%eval_id interface wt             kd             tu             Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
145      bat        17.53          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
146      bat        17.8           249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
147      bat        18.07          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
148      bat        18.34          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
149      bat        18.61          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
150      bat        18.88          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
151      bat        19.15          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
152      bat        19.42          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
153      bat        19.69          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
154      bat        19.96          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
155      bat        20.23          249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
156      bat        20.5           249.4166667    0              2.67           360            6.233          1.298          180            0.396          2.03           0.396          1.298          
157      bat        17.26          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
158      bat        17.53          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
159      bat        17.8           270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
160      bat        18.07          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
161      bat        18.34          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
162      bat        18.61          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
163      bat        18.88          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
164      bat        19.15          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
165      bat        19.42          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
166      bat        19.69          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
167      bat        19.96          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
168      bat        20.23          270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
169      bat        20.5           270            0              2.83           360            6.483          1.298          180            0.424          2.185          0.427          1.298          
170      bat        17.26          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
171      bat        17.53          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
172      bat        17.8           23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
173      bat        18.07          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
174      bat        18.34          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
175      bat        18.61          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
176      bat        18.88          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
177      bat        19.15          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
178      bat        19.42          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
179      bat        19.69          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
180      bat        19.96          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
181      bat        20.23          23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
182      bat        20.5           23             0.01333333333  0.87           720            1.771          1.298          1440           1.137          1.362          0.68           0.68           
183      bat        17.26          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
184      bat        17.53          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
185      bat        17.8           43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
186      bat        18.07          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
187      bat        18.34          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
188      bat        18.61          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
189      bat        18.88          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
190      bat        19.15          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
191      bat        19.42          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
192      bat        19.69          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
193      bat        19.96          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
194      bat        20.23          43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
195      bat        20.5           43.58333333    0.01333333333  1.22           720            2.472          1.298          540            0.664          1.155          0.57           0.817          
196      bat        17.26          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
197      bat        17.53          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
198      bat        17.8           64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
199      bat        18.07          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
200      bat        18.34          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
201      bat        18.61          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
202      bat        18.88          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
203      bat        19.15          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
204      bat        19.42          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
205      bat        19.69          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
206      bat        19.96          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
207      bat        20.23          64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
208      bat        20.5           64.16666667    0.01333333333  1.32           360            3.063          1.298          360            0.808          1.094          0.725          0.866          
209      bat        17.26          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
210      bat        17.53          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
211      bat        17.8           84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
212      bat        18.07          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
213      bat        18.34          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
214      bat        18.61          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
215      bat        18.88          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
216      bat        19.15          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
217      bat        19.42          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
218      bat        19.69          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
219      bat        19.96          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
220      bat        20.23          84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
221      bat        20.5           84.75          0.01333333333  1.55           360            3.557          1.298          288            0.552          1.064          0.555          0.85           
222      bat        17.26          105.3333333    0.01333333333  1.68           360            3.978          1.298          288            0.732          1.253          0.686          0.948          
223      bat        17.53          105.3333333    0.01333333333  1.68           360            3.978          1.298          288            0.732          1.253          0.686          0.948          
224      bat        17.8           105.3333333    0.01333333333  1.68           360            3.978          1.298          288            0.732          1.253          0.686          0.948          
