%eval_id interface d_tuw          e_kd           p_tauc         Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
604      bat        18.61          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
605      bat        18.88          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
606      bat        19.15          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.924          
607      bat        19.42          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
608      bat        19.69          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
609      bat        19.96          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
610      bat        20.23          167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.689          0.771          0.924          
611      bat        20.5           167.0833333    0.04           2.9            324            9.781          1.3            216            1.387          1.689          0.771          0.924          
612      bat        17.26          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
613      bat        17.53          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
614      bat        17.8           187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
615      bat        18.07          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
616      bat        18.34          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
617      bat        18.61          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
618      bat        18.88          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
619      bat        19.15          187.6666667    0.04           2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
620      bat        19.42          187.6666667    0.04           2.98           324            9.781          1.3            180            1.201          1.542          0.78           0.951          
621      bat        19.69          187.6666667    0.04           2.98           324            9.781          1.3            180            1.201          1.542          0.78           0.951          
622      bat        19.96          187.6666667    0.04           2.98           324            9.781          1.3            180            1.201          1.545          0.78           0.951          
623      bat        20.23          187.6666667    0.04           2.98           324            9.781          1.3            180            1.201          1.545          0.78           0.951          
624      bat        20.5           187.6666667    0.04           2.98           324            9.781          1.3            180            1.204          1.545          0.78           0.951          
625      bat        17.26          208.25         0.04           3.06           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
626      bat        17.53          208.25         0.04           3.06           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
627      bat        17.8           208.25         0.04           3.06           324            9.781          1.3            180            1.21           1.554          0.576          0.576          
628      bat        18.07          208.25         0.04           3.06           324            9.781          1.3            180            1.21           1.554          0.576          0.576          
629      bat        18.34          208.25         0.04           3.06           324            9.781          1.3            180            1.21           1.554          0.576          0.576          
630      bat        18.61          208.25         0.04           3.07           324            9.781          1.3            180            1.21           1.558          0.576          0.576          
631      bat        18.88          208.25         0.04           3.06           324            9.781          1.3            180            1.21           1.558          0.576          0.576          
632      bat        19.15          208.25         0.04           3.07           324            9.781          1.3            180            1.21           1.558          0.576          0.576          
633      bat        19.42          208.25         0.04           3.07           324            9.781          1.3            180            1.21           1.558          0.576          0.576          
634      bat        19.69          208.25         0.04           3.07           324            9.781          1.3            180            1.213          1.558          0.576          0.576          
635      bat        19.96          208.25         0.04           3.07           324            9.781          1.3            180            1.213          1.558          0.576          0.576          
636      bat        20.23          208.25         0.04           3.07           324            9.781          1.3            180            1.216          1.558          0.576          0.576          
637      bat        20.5           208.25         0.04           3.07           324            9.781          1.3            180            1.216          1.561          0.576          0.576          
638      bat        17.26          228.8333333    0.04           3.1            288            9.781          1.3            108            0.853          1.07           0.744          0.85           
639      bat        17.53          228.8333333    0.04           3.1            288            9.781          1.3            108            0.853          1.07           0.744          0.85           
640      bat        17.8           228.8333333    0.04           3.1            288            9.781          1.3            108            0.853          1.07           0.744          0.85           
641      bat        18.07          228.8333333    0.04           3.1            288            9.781          1.3            108            0.853          1.07           0.744          0.85           
642      bat        18.34          228.8333333    0.04           3.1            288            9.781          1.3            108            0.853          1.07           0.744          0.85           
643      bat        18.61          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
644      bat        18.88          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
645      bat        19.15          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
646      bat        19.42          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
647      bat        19.69          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
648      bat        19.96          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
649      bat        20.23          228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
650      bat        20.5           228.8333333    0.04           3.11           288            9.781          1.3            108            0.853          1.07           0.744          0.85           
651      bat        17.26          249.4166667    0.04           3.28           288            9.781          1.3            180            1.713          1.935          0.728          0.838          
652      bat        17.53          249.4166667    0.04           3.28           288            9.781          1.3            180            1.713          1.935          0.728          0.838          
653      bat        17.8           249.4166667    0.04           3.28           288            9.781          1.3            180            1.713          1.935          0.725          0.838          
654      bat        18.07          249.4166667    0.04           3.28           288            9.781          1.3            180            1.713          1.935          0.725          0.838          
655      bat        18.34          249.4166667    0.04           3.28           288            9.781          1.3            180            1.713          1.935          0.725          0.838          
656      bat        18.61          249.4166667    0.04           3.28           288            9.781          1.3            180            1.716          1.935          0.725          0.838          
657      bat        18.88          249.4166667    0.04           3.28           288            9.781          1.3            180            1.716          1.935          0.725          0.838          
658      bat        19.15          249.4166667    0.04           3.28           288            9.781          1.3            180            1.716          1.935          0.725          0.838          
659      bat        19.42          249.4166667    0.04           3.28           288            9.781          1.3            180            1.716          1.935          0.725          0.838          
660      bat        19.69          249.4166667    0.04           3.28           288            9.781          1.3            180            1.716          1.935          0.725          0.838          
661      bat        19.96          249.4166667    0.04           3.29           288            9.781          1.3            180            1.716          1.935          0.725          0.838          
662      bat        20.23          249.4166667    0.04           3.29           288            9.781          1.3            180            1.716          1.939          0.725          0.838          
663      bat        20.5           249.4166667    0.04           3.29           288            9.781          1.3            180            1.716          1.939          0.725          0.838          
664      bat        17.26          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.808          
665      bat        17.53          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
666      bat        17.8           270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
667      bat        18.07          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
668      bat        18.34          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
669      bat        18.61          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
670      bat        18.88          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
671      bat        19.15          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
672      bat        19.42          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
673      bat        19.69          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
674      bat        19.96          270            0.04           3.27           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
675      bat        20.23          270            0.04           3.28           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
676      bat        20.5           270            0.04           3.28           252            9.781          1.3            108            0.704          0.991          0.668          0.811          
677      bat        17.26          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
678      bat        17.53          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
679      bat        17.8           23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
680      bat        18.07          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
681      bat        18.34          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
682      bat        18.61          23             0.05333333333  2.6            2808           9.781          1.3            828            1.265          1.311          0.853          0.875          
683      bat        18.88          23             0.05333333333  2.6            2808           9.781          1.3            828            1.265          1.311          0.853          0.875          
684      bat        19.15          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
685      bat        19.42          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
686      bat        19.69          23             0.05333333333  2.6            2772           9.781          1.3            828            1.265          1.311          0.853          0.875          
687      bat        19.96          23             0.05333333333  2.6            2808           9.781          1.3            828            1.265          1.311          0.853          0.875          
688      bat        20.23          23             0.05333333333  2.6            2808           9.781          1.3            828            1.265          1.311          0.853          0.875          
689      bat        20.5           23             0.05333333333  2.6            2808           9.781          1.3            828            1.265          1.311          0.853          0.875          
690      bat        17.26          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
691      bat        17.53          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
692      bat        17.8           43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
693      bat        18.07          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
694      bat        18.34          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
695      bat        18.61          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
696      bat        18.88          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
697      bat        19.15          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
698      bat        19.42          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
699      bat        19.69          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
700      bat        19.96          43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
701      bat        20.23          43.58333333    0.05333333333  2.58           5148           9.781          1.3            648            1.497          1.576          0.756          0.796          
702      bat        20.5           43.58333333    0.05333333333  2.58           5328           9.781          1.3            648            1.497          1.576          0.756          0.796          
703      bat        17.26          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
704      bat        17.53          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
705      bat        17.8           64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
706      bat        18.07          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
707      bat        18.34          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
708      bat        18.61          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
709      bat        18.88          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.405          0.619          0.619          
710      bat        19.15          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.408          0.619          0.619          
711      bat        19.42          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.408          0.619          0.619          
712      bat        19.69          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.408          0.619          0.619          
713      bat        19.96          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.408          0.619          0.619          
714      bat        20.23          64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.408          0.619          0.619          
715      bat        20.5           64.16666667    0.05333333333  2.58           5328           9.781          1.3            432            1.295          1.408          0.619          0.619          
716      bat        17.26          84.75          0.05333333333  2.57           4824           9.781          1.3            288            1.143          1.305          0.802          0.884          
717      bat        17.53          84.75          0.05333333333  2.56           4824           9.781          1.3            288            1.143          1.305          0.802          0.884          
718      bat        17.8           84.75          0.05333333333  2.56           4824           9.781          1.3            288            1.143          1.305          0.802          0.884          
719      bat        18.07          84.75          0.05333333333  2.56           4824           9.781          1.3            288            1.143          1.305          0.802          0.884          
720      bat        18.34          84.75          0.05333333333  2.57           4824           9.781          1.3            288            1.143          1.305          0.802          0.884          
721      bat        18.61          84.75          0.05333333333  2.56           4824           9.781          1.3            288            1.143          1.308          0.802          0.884          
722      bat        18.88          84.75          0.05333333333  2.56           4284           9.781          1.3            288            1.143          1.308          0.802          0.884          
723      bat        19.15          84.75          0.05333333333  2.56           4824           9.781          1.3            288            1.143          1.308          0.802          0.884          
724      bat        19.42          84.75          0.05333333333  2.56           4284           9.781          1.3            288            1.143          1.308          0.802          0.884          
725      bat        19.69          84.75          0.05333333333  2.56           4284           9.781          1.3            288            1.143          1.308          0.802          0.884          
726      bat        19.96          84.75          0.05333333333  2.56           4320           9.781          1.3            288            1.143          1.308          0.802          0.884          
727      bat        20.23          84.75          0.05333333333  2.56           4320           9.781          1.3            288            1.143          1.308          0.802          0.884          
728      bat        20.5           84.75          0.05333333333  2.56           4788           9.781          1.3            288            1.143          1.308          0.802          0.884          
729      bat        17.26          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
730      bat        17.53          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
731      bat        17.8           105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
732      bat        18.07          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
733      bat        18.34          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
734      bat        18.61          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
735      bat        18.88          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.186          0.814          0.911          
736      bat        19.15          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.189          0.814          0.911          
737      bat        19.42          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.189          0.814          0.911          
738      bat        19.69          105.3333333    0.05333333333  2.55           5292           9.781          1.3            216            0.991          1.189          0.814          0.911          
739      bat        19.96          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.189          0.814          0.911          
740      bat        20.23          105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.189          0.814          0.911          
741      bat        20.5           105.3333333    0.05333333333  2.55           5328           9.781          1.3            216            0.991          1.192          0.814          0.911          
742      bat        17.26          125.9166667    0.05333333333  2.72           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
743      bat        17.53          125.9166667    0.05333333333  2.72           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
744      bat        17.8           125.9166667    0.05333333333  2.72           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
745      bat        18.07          125.9166667    0.05333333333  2.72           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
746      bat        18.34          125.9166667    0.05333333333  2.72           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
747      bat        18.61          125.9166667    0.05333333333  2.72           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
748      bat        18.88          125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
749      bat        19.15          125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
750      bat        19.42          125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.301          1.551          0.738          0.86           
751      bat        19.69          125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.301          1.551          0.735          0.86           
752      bat        19.96          125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.301          1.551          0.735          0.86           
753      bat        20.23          125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.305          1.551          0.735          0.86           
754      bat        20.5           125.9166667    0.05333333333  2.73           396            9.781          1.3            252            1.305          1.551          0.735          0.86           
755      bat        17.26          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.747          0.756          0.887          
756      bat        17.53          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.75           0.756          0.887          
757      bat        17.8           146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.753          0.756          0.887          
758      bat        18.07          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.753          0.756          0.887          
759      bat        18.34          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.753          0.756          0.887          
760      bat        18.61          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.753          0.756          0.887          
761      bat        18.88          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.753          0.756          0.887          
762      bat        19.15          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.484          1.753          0.756          0.887          
763      bat        19.42          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.487          1.753          0.756          0.887          
764      bat        19.69          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.487          1.753          0.756          0.887          
765      bat        19.96          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.487          1.753          0.756          0.887          
766      bat        20.23          146.5          0.05333333333  2.83           360            9.781          1.3            252            1.487          1.753          0.756          0.887          
767      bat        20.5           146.5          0.05333333333  2.83           360            9.781          1.3            252            1.49           1.753          0.756          0.887          
768      bat        17.26          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
769      bat        17.53          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
770      bat        17.8           167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
771      bat        18.07          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
772      bat        18.34          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
773      bat        18.61          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
774      bat        18.88          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
775      bat        19.15          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
776      bat        19.42          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
777      bat        19.69          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
778      bat        19.96          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
779      bat        20.23          167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
780      bat        20.5           167.0833333    0.05333333333  2.9            324            9.781          1.3            216            1.387          1.686          0.771          0.92           
781      bat        17.26          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
782      bat        17.53          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
783      bat        17.8           187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
784      bat        18.07          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
785      bat        18.34          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
786      bat        18.61          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
787      bat        18.88          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
788      bat        19.15          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
789      bat        19.42          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
790      bat        19.69          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
791      bat        19.96          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.539          0.78           0.951          
792      bat        20.23          187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.198          1.542          0.78           0.951          
793      bat        20.5           187.6666667    0.05333333333  2.98           324            9.781          1.3            180            1.201          1.542          0.78           0.951          
794      bat        17.26          208.25         0.05333333333  3.06           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
795      bat        17.53          208.25         0.05333333333  3.06           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
796      bat        17.8           208.25         0.05333333333  3.06           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
797      bat        18.07          208.25         0.05333333333  3.06           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
798      bat        18.34          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
799      bat        18.61          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
800      bat        18.88          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
801      bat        19.15          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.551          0.576          0.576          
802      bat        19.42          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.554          0.576          0.576          
803      bat        19.69          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.554          0.576          0.576          
804      bat        19.96          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.558          0.576          0.576          
805      bat        20.23          208.25         0.05333333333  3.07           324            9.781          1.3            180            1.21           1.558          0.576          0.576          
806      bat        20.5           208.25         0.05333333333  3.07           324            9.781          1.3            180            1.213          1.558          0.576          0.576          
807      bat        17.26          228.8333333    0.05333333333  3.1            288            9.781          1.3            108            0.85           1.07           0.741          0.85           
808      bat        17.53          228.8333333    0.05333333333  3.1            288            9.781          1.3            108            0.85           1.07           0.741          0.85           
809      bat        17.8           228.8333333    0.05333333333  3.1            288            9.781          1.3            108            0.85           1.07           0.741          0.85           
810      bat        18.07          228.8333333    0.05333333333  3.1            288            9.781          1.3            108            0.85           1.07           0.741          0.85           
811      bat        18.34          228.8333333    0.05333333333  3.1            288            9.781          1.3            108            0.85           1.07           0.741          0.85           
812      bat        18.61          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
813      bat        18.88          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
814      bat        19.15          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
815      bat        19.42          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
816      bat        19.69          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
817      bat        19.96          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
818      bat        20.23          228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
819      bat        20.5           228.8333333    0.05333333333  3.11           288            9.781          1.3            108            0.85           1.07           0.741          0.85           
820      bat        17.26          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.932          0.725          0.838          
821      bat        17.53          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.932          0.725          0.838          
822      bat        17.8           249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.932          0.725          0.838          
823      bat        18.07          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.932          0.725          0.838          
824      bat        18.34          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.935          0.725          0.838          
825      bat        18.61          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.935          0.725          0.838          
826      bat        18.88          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.935          0.725          0.838          
827      bat        19.15          249.4166667    0.05333333333  3.28           288            9.781          1.3            180            1.71           1.935          0.725          0.838          
