%eval_id interface l_ibd          l_ibh          v_rv           Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
22       bat        0.03666666667  0.05           13880000       2777.28        2520           104.053        15.56          1440           18.767         23.314         9.452          11.726         
23       bat        0.04           0.05           13880000       2775.2         2520           104.056        15.56          1440           18.904         23.366         9.522          11.753         
24       bat        0.04333333333  0.05           13880000       2764.03        2520           104.053        15.56          1440           19.029         23.335         9.586          11.741         
25       bat        0.04666666667  0.05           13880000       2762.7         2520           104.056        15.56          1440           19.141         23.4           9.644          11.774         
26       bat        0.05           0.05           13880000       2762.01        2520           104.056        15.56          1440           19.242         23.463         9.696          11.805         
27       bat        0.01           0.1            13880000       2789.24        3240           103.876        15.56          1800           14.411         21.623         7.309          10.915         
28       bat        0.01333333333  0.1            13880000       2757.44        2880           103.839        15.56          1800           19.367         23.5           9.79           11.857         
29       bat        0.01666666667  0.1            13880000       2749.17        2880           103.848        15.56          1800           19.897         23.799         10.055         12.009         
30       bat        0.02           0.1            13880000       2719.36        2880           103.842        15.56          1260           13.78          17.581         7.001          8.9            
31       bat        0.02333333333  0.1            13880000       2790.34        2880           103.937        15.56          1440           14.259         21.555         7.239          10.891         
32       bat        0.02666666667  0.1            13880000       2787.06        2880           103.937        15.56          1440           14.637         21.696         7.431          10.961         
33       bat        0.03           0.1            13880000       2775.71        2520           103.9          15.56          1440           18.578         23.186         9.403          11.707         
34       bat        0.03333333333  0.1            13880000       2772.92        2520           103.903        15.56          1440           18.76          23.253         9.498          11.744         
35       bat        0.03666666667  0.1            13880000       2767.19        2520           103.903        15.56          1440           18.913         23.238         9.574          11.738         
36       bat        0.04           0.1            13880000       2760.22        2520           103.903        15.56          1440           19.032         23.305         9.635          11.771         
37       bat        0.04333333333  0.1            13880000       2759.31        2520           103.903        15.56          1440           19.138         23.354         9.693          11.799         
38       bat        0.04666666667  0.1            13880000       2757.79        2520           103.906        15.56          1440           19.236         23.415         9.741          11.832         
39       bat        0.05           0.1            13880000       2756.53        2520           103.906        15.56          1440           19.324         23.46          9.787          11.857         
40       bat        0.01           0.15           13880000       2785.71        3240           103.723        15.56          1800           14.557         21.616         7.434          10.964         
41       bat        0.01333333333  0.15           13880000       2752.41        2880           103.693        15.56          1800           19.422         23.485         9.866          11.899         
42       bat        0.01666666667  0.15           13880000       2712.32        2880           103.678        15.56          1260           13.28          17.209         6.8            8.763          
43       bat        0.02           0.15           13880000       2718.31        2880           103.69         15.56          1260           13.957         17.672         7.138          8.995          
44       bat        0.02333333333  0.15           13880000       2786.32        2880           103.784        15.56          1440           14.42          21.558         7.37           10.939         
45       bat        0.02666666667  0.15           13880000       2783.29        2880           103.784        15.56          1440           14.765         21.683         7.547          11.006         
46       bat        0.03           0.15           13880000       2770.72        2520           103.748        15.56          1440           18.623         23.143         9.476          11.738         
47       bat        0.03333333333  0.15           13880000       2768.41        2520           103.751        15.56          1440           18.788         23.207         9.562          11.768         
48       bat        0.03666666667  0.15           13880000       2763.09        2520           103.751        15.56          1440           18.934         23.211         9.635          11.774         
49       bat        0.04           0.15           13880000       2761.52        2520           103.751        15.56          1440           19.062         23.281         9.702          11.811         
50       bat        0.04333333333  0.15           13880000       2755.04        2520           103.751        15.56          1440           19.178         23.348         9.76           11.848         
51       bat        0.04666666667  0.15           13880000       2753.21        2520           103.751        15.56          1440           19.279         23.403         9.812          11.875         
52       bat        0.05           0.15           13880000       2751.7         2520           103.754        15.56          1440           19.373         23.445         9.86           11.899         
53       bat        0.01           0.2            13880000       2781.31        3240           103.574        15.56          1800           14.661         21.595         7.535          11.003         
54       bat        0.01333333333  0.2            13880000       2747.58        2880           103.544        15.56          1800           19.428         23.442         9.921          11.927         
55       bat        0.01666666667  0.2            13880000       2712.01        2880           103.531        15.56          1260           13.381         17.246         6.898          8.833          
56       bat        0.02           0.2            13880000       2786.38        2880           103.626        15.56          1440           14.018         21.351         7.218          10.884         
57       bat        0.02333333333  0.2            13880000       2782.85        2880           103.635        15.56          1440           14.502         21.528         7.462          10.976         
58       bat        0.02666666667  0.2            13880000       2779.35        2880           103.635        15.56          1440           14.865         21.662         7.644          11.043         
59       bat        0.03           0.2            13880000       2766.13        2520           103.598        15.56          1440           18.648         23.095         9.537          11.762         
60       bat        0.03333333333  0.2            13880000       2760.09        2520           103.598        15.56          1440           18.803         23.092         9.619          11.762         
61       bat        0.03666666667  0.2            13880000       2758.27        2520           103.598        15.56          1440           18.94          23.165         9.69           11.799         
62       bat        0.04           0.2            13880000       2756.86        2520           103.602        15.56          1440           19.059         23.232         9.751          11.835         
63       bat        0.04333333333  0.2            13880000       2755.99        2520           103.602        15.56          1440           19.169         23.302         9.805          11.872         
64       bat        0.04666666667  0.2            13880000       2750.16        2520           103.602        15.56          1440           19.266         23.366         9.857          11.905         
65       bat        0.05           0.2            13880000       2748.03        2520           103.605        15.56          1440           19.355         23.393         9.903          11.921         
66       bat        0.01           0.25           13880000       2778.56        3240           103.425        15.56          1800           14.676         21.54          7.593          11.025         
67       bat        0.01333333333  0.25           13880000       2744.1         2880           103.385        15.56          1800           19.401         23.387         9.958          11.951         
68       bat        0.01666666667  0.25           13880000       2711.31        2880           103.385        15.56          1260           13.46          17.27          6.989          8.894          
69       bat        0.02           0.25           13880000       2782.93        2880           103.477        15.56          1440           14.067         21.309         7.294          10.915         
70       bat        0.02333333333  0.25           13880000       2779.5         2880           103.48         15.56          1440           14.527         21.476         7.526          11             
71       bat        0.02666666667  0.25           13880000       2775.83        2880           103.486        15.56          1440           14.893         21.61          7.708          11.07          
72       bat        0.03           0.25           13880000       2758.24        2520           103.425        15.56          1440           18.651         22.976         9.589          11.753         
73       bat        0.03333333333  0.25           13880000       2756.63        2520           103.449        15.56          1440           18.806         23.055         9.671          11.796         
74       bat        0.03666666667  0.25           13880000       2754.73        2520           103.449        15.56          1440           18.934         23.128         9.735          11.832         
75       bat        0.04           0.25           13880000       2753.88        2520           103.452        15.56          1440           19.05          23.198         9.796          11.869         
76       bat        0.04333333333  0.25           13880000       2751.54        2520           103.452        15.56          1440           19.154         23.235         9.848          11.89          
77       bat        0.04666666667  0.25           13880000       2750.33        2520           103.452        15.56          1440           19.245         23.296         9.897          11.921         
78       bat        0.05           0.25           13880000       2748.63        2520           103.452        15.56          1440           19.33          23.339         9.94           11.945         
79       bat        0.01           0.3            13880000       2775.84        3240           103.263        15.56          1800           14.682         21.482         7.647          11.046         
80       bat        0.01333333333  0.3            13880000       2745.59        2880           103.23         15.56          1800           19.37          23.332         9.991          11.973         
81       bat        0.01666666667  0.3            13880000       2709.59        2880           103.236        15.56          1260           13.506         17.273         7.062          8.946          
82       bat        0.02           0.3            13880000       2780.31        2880           103.327        15.56          1440           14.103         21.263         7.361          10.942         
83       bat        0.02333333333  0.3            13880000       2776.24        2880           103.324        15.56          1440           14.548         21.424         7.586          11.025         
84       bat        0.02666666667  0.3            13880000       2772.9         2880           103.33         15.56          1440           14.899         21.552         7.763          11.089         
85       bat        0.03           0.3            13880000       2754.88        2520           103.278        15.56          1440           18.617         22.915         9.623          11.771         
86       bat        0.03333333333  0.3            13880000       2752.56        2520           103.3          15.56          1440           18.785         23             9.708          11.817         
87       bat        0.03666666667  0.3            13880000       2751.09        2520           103.3          15.56          1440           18.922         23.079         9.781          11.857         
88       bat        0.04           0.3            13880000       2750.08        2520           103.303        15.56          1440           19.032         23.15          9.836          11.893         
89       bat        0.04333333333  0.3            13880000       2747.65        2520           103.303        15.56          1440           19.132         23.18          9.888          11.912         
90       bat        0.04666666667  0.3            13880000       2746.57        2520           103.303        15.56          1440           19.221         23.241         9.933          11.945         
91       bat        0.05           0.3            13880000       2745.2         2520           103.303        15.56          1440           19.3           23.287         9.976          11.966         
92       bat        0.01           0.35           13880000       2772.4         3240           103.114        15.56          1800           14.685         21.424         7.696          11.067         
93       bat        0.01333333333  0.35           13880000       2741.94        2880           103.083        15.56          1800           19.333         23.278         10.025         11.994         
94       bat        0.01666666667  0.35           13880000       2708.62        2880           103.083        15.56          1260           13.506         17.243         7.111          8.979          
95       bat        0.02           0.35           13880000       2777.2         2880           103.178        15.56          1440           14.131         21.214         7.425          10.967         
96       bat        0.02333333333  0.35           13880000       2773.21        2880           103.178        15.56          1440           14.56          21.37          7.641          11.046         
97       bat        0.02666666667  0.35           13880000       2770.02        2880           103.172        15.56          1440           14.899         21.495         7.812          11.11          
98       bat        0.03           0.35           13880000       2750.58        2520           103.126        15.56          1440           18.581         22.842         9.656          11.787         
99       bat        0.03333333333  0.35           13880000       2749.15        2520           103.15         15.56          1440           18.745         22.939         9.738          11.835         
100      bat        0.03666666667  0.35           13880000       2747.83        2520           103.15         15.56          1440           18.882         23.019         9.812          11.878         
101      bat        0.04           0.35           13880000       2745.87        2520           103.15         15.56          1440           19.007         23.076         9.872          11.909         
102      bat        0.04333333333  0.35           13880000       2744.35        2520           103.153        15.56          1440           19.105         23.14          9.924          11.942         
103      bat        0.04666666667  0.35           13880000       2743.11        2520           103.153        15.56          1440           19.19          23.186         9.97           11.966         
104      bat        0.05           0.35           13880000       2742.1         2520           103.153        15.56          1440           19.269         23.232         10.01          11.991         
105      bat        0.01           0.4            13880000       2769.32        3240           102.961        15.56          1800           14.682         21.363         7.745          11.086         
106      bat        0.01333333333  0.4            13880000       2738.88        2880           102.934        15.56          1800           19.297         23.22          10.055         12.018         
107      bat        0.01666666667  0.4            13880000       2731.9         2880           102.946        15.56          1440           17.209         19.763         9.013          10.29          
108      bat        0.02           0.4            13880000       2773.98        2880           102.989        15.56          1440           14.143         21.156         7.48           10.988         
109      bat        0.02333333333  0.4            13880000       2769.89        2880           103.025        15.56          1440           14.566         21.312         7.696          11.067         
110      bat        0.02666666667  0.4            13880000       2767.34        2880           103.022        15.56          1440           14.896         21.434         7.861          11.128         
111      bat        0.03           0.4            13880000       2747.14        2520           102.977        15.56          1440           18.544         22.781         9.687          11.805         
112      bat        0.03333333333  0.4            13880000       2745.72        2520           102.989        15.56          1440           18.703         22.878         9.766          11.857         
113      bat        0.03666666667  0.4            13880000       2744.74        2520           102.998        15.56          1440           18.837         22.958         9.836          11.896         
114      bat        0.04           0.4            13880000       2742.28        2520           102.998        15.56          1440           18.956         23.012         9.897          11.927         
115      bat        0.04333333333  0.4            13880000       2740.53        2520           103.001        15.56          1440           19.065         23.067         9.955          11.954         
116      bat        0.04666666667  0.4            13880000       2739.08        2520           103.001        15.56          1440           19.157         23.131         10             11.988         
117      bat        0.05           0.4            13880000       2738.54        2520           103.001        15.56          1440           19.233         23.174         10.04          12.012         
118      bat        0.01           0.45           13880000       2766.47        3240           102.815        15.56          1800           14.673         21.299         7.791          11.104         
119      bat        0.01333333333  0.45           13880000       2699.97        2880           102.769        15.56          1260           12.539         16.52          6.727          8.717          
120      bat        0.01666666667  0.45           13880000       2780.41        2880           102.855        15.56          1440           13.494         20.857         7.205          10.887         
121      bat        0.02           0.45           13880000       2776.34        2880           102.836        15.56          1440           14.121         21.089         7.519          11.003         
122      bat        0.02333333333  0.45           13880000       2767.18        2880           102.876        15.56          1440           14.569         21.254         7.745          11.089         
123      bat        0.02666666667  0.45           13880000       2763.81        2880           102.87         15.56          1440           14.889         21.37          7.907          11.15          
124      bat        0.03           0.45           13880000       2743.55        2520           102.824        15.56          1440           18.501         22.72          9.717          11.823         
125      bat        0.03333333333  0.45           13880000       2742.3         2520           102.827        15.56          1440           18.657         22.817         9.796          11.875         
126      bat        0.03666666667  0.45           13880000       2740.02        2520           102.84         15.56          1440           18.788         22.878         9.863          11.909         
127      bat        0.04           0.45           13880000       2738.16        2520           102.849        15.56          1440           18.904         22.933         9.921          11.936         
128      bat        0.04333333333  0.45           13880000       2736.93        2520           102.849        15.56          1440           19.01          23             9.976          11.973         
129      bat        0.04666666667  0.45           13880000       2735.41        2520           102.852        15.56          1440           19.105         23.052         10.025         12             
130      bat        0.05           0.45           13880000       2697.96        2520           102.836        15.56          900            12.445         16.444         6.696          8.696          
131      bat        0.01           0.5            13880000       2763.73        3240           102.666        15.56          1800           14.661         21.235         7.836          11.122         
132      bat        0.01333333333  0.5            13880000       2698.27        2880           102.559        15.56          1260           12.539         16.493         6.776          8.754          
133      bat        0.01666666667  0.5            13880000       2777.92        2880           102.699        15.56          1440           13.484         20.793         7.251          10.906         
134      bat        0.02           0.5            13880000       2773.66        2880           102.687        15.56          1440           14.1           21.022         7.559          11.022         
135      bat        0.02333333333  0.5            13880000       2764.07        2880           102.66         15.56          1440           14.557         21.19          7.791          11.107         
136      bat        0.02666666667  0.5            13880000       2760.81        2880           102.721        15.56          1440           14.877         21.306         7.952          11.165         
137      bat        0.03           0.5            13880000       2739.67        2520           102.672        15.56          1440           18.459         22.656         9.744          11.845         
138      bat        0.03333333333  0.5            13880000       2738.45        2520           102.675        15.56          1440           18.611         22.741         9.821          11.887         
139      bat        0.03666666667  0.5            13880000       2735.96        2520           102.672        15.56          1440           18.739         22.799         9.888          11.918         
140      bat        0.04           0.5            13880000       2735.13        2520           102.69         15.56          1440           18.855         22.869         9.946          11.954         
141      bat        0.04333333333  0.5            13880000       2733.74        2520           102.699        15.56          1440           18.956         22.939         10             11.991         
142      bat        0.04666666667  0.5            13880000       2733.08        2520           102.699        15.56          1440           19.05          22.991         10.046         12.018         
143      bat        0.05           0.5            13880000       2696.69        2520           102.687        15.56          900            12.43          16.404         6.739          8.726          
144      bat        0.01           0.55           13880000       2766.08        3240           102.443        15.56          1800           14.63          21.165         7.87           11.137         
145      bat        0.01333333333  0.55           13880000       2696.6         2880           102.41         15.56          1260           12.518         16.447         6.815          8.781          
146      bat        0.01666666667  0.55           13880000       2774.7         2880           102.547        15.56          1440           13.472         20.729         7.294          10.924         
147      bat        0.02           0.55           13880000       2771.22        2880           102.538        15.56          1440           14.073         20.952         7.596          11.037         
148      bat        0.02333333333  0.55           13880000       2766.78        2880           102.51         15.56          1440           14.527         21.117         7.824          11.119         
149      bat        0.02666666667  0.55           13880000       2757.79        2880           102.568        15.56          1440           14.862         21.242         7.995          11.183         
150      bat        0.03           0.55           13880000       2736.77        2520           102.523        15.56          1440           18.416         22.595         9.772          11.863         
151      bat        0.03333333333  0.55           13880000       2734.11        2520           102.526        15.56          1440           18.562         22.662         9.848          11.896         
152      bat        0.03666666667  0.55           13880000       2733.21        2520           102.519        15.56          1440           18.687         22.735         9.912          11.936         
153      bat        0.04           0.55           13880000       2732.07        2520           102.516        15.56          1440           18.8           22.805         9.97           11.973         
154      bat        0.04333333333  0.55           13880000       2730.35        2520           102.547        15.56          1440           18.901         22.86          10.022         12.003         
155      bat        0.04666666667  0.55           13880000       2692.3         2520           102.538        15.56          900            12.235         16.24          6.69           8.693          
156      bat        0.05           0.55           13880000       2694.53        2520           102.538        15.56          900            12.411         16.362         6.779          8.757          
157      bat        0.01           0.6            13880000       2763.86        3240           102.294        15.56          1800           14.588         21.089         7.9            11.15          
158      bat        0.01333333333  0.6            13880000       2693.91        2880           102.257        15.56          1260           12.494         16.398         6.852          8.806          
159      bat        0.01666666667  0.6            13880000       2772.38        2880           102.398        15.56          1440           13.457         20.665         7.337          10.942         
160      bat        0.02           0.6            13880000       2767.98        2880           102.388        15.56          1440           14.048         20.882         7.635          11.052         
161      bat        0.02333333333  0.6            13880000       2764.14        2880           102.358        15.56          1440           14.49          21.043         7.858          11.134         
162      bat        0.02666666667  0.6            13880000       2760.9         2880           102.312        15.56          1440           14.838         21.171         8.031          11.198         
163      bat        0.03           0.6            13880000       2733.39        2520           102.373        15.56          1440           18.37          22.531         9.799          11.881         
164      bat        0.03333333333  0.6            13880000       2731.59        2520           102.373        15.56          1440           18.514         22.598         9.872          11.915         
165      bat        0.03666666667  0.6            13880000       2730.13        2520           102.37         15.56          1440           18.635         22.671         9.936          11.954         
166      bat        0.04           0.6            13880000       2728.66        2520           102.367        15.56          1440           18.745         22.729         9.994          11.985         
167      bat        0.04333333333  0.6            13880000       2727.32        2520           102.364        15.56          1440           18.846         22.796         10.043         12.021         
168      bat        0.04666666667  0.6            13880000       2690.7         2520           102.385        15.56          900            12.216         16.2           6.733          8.723          
169      bat        0.05           0.6            13880000       2693.04        2520           102.385        15.56          900            12.393         16.319         6.821          8.784          
170      bat        0.01           0              14163750       2685.29        3240           104.05         15.56          2160           19.745         23.787         9.876          11.896         
171      bat        0.01333333333  0              14163750       2705.65        2880           104.111        15.56          1800           18.501         23.284         9.257          11.649         
172      bat        0.01666666667  0              14163750       2692.53        2880           104.117        15.56          1800           19.248         23.518         9.632          11.768         
173      bat        0.02           0              14163750       2686.33        2880           104.12         15.56          1800           19.699         23.762         9.86           11.89          
174      bat        0.02333333333  0              14163750       2681.12        2880           104.123        15.56          1800           20.022         23.942         10.022         11.982         
175      bat        0.02666666667  0              14163750       2648.16        2880           104.111        15.56          1260           13.734         17.605         6.879          8.815          
176      bat        0.03           0              14163750       2646.49        2520           104.147        15.56          1080           14.103         17.861         7.068          8.946          
177      bat        0.03333333333  0              14163750       2709.21        2520           104.171        15.56          1440           18.111         23.122         9.071          11.576         
178      bat        0.03666666667  0              14163750       2706.66        2520           104.175        15.56          1440           18.318         23.198         9.178          11.619         
179      bat        0.04           0              14163750       2704.48        2520           104.175        15.56          1440           18.498         23.265         9.269          11.653         
180      bat        0.04333333333  0              14163750       2702.78        2520           104.175        15.56          1440           18.657         23.323         9.351          11.683         
181      bat        0.04666666667  0              14163750       2700.17        2520           104.175        15.56          1440           18.797         23.378         9.421          11.71          
182      bat        0.05           0              14163750       2698.9         2520           104.178        15.56          1440           18.922         23.424         9.485          11.738         
183      bat        0.01           0.05           14163750       2649.99        3240           103.897        15.56          1620           14.1           17.834         7.105          8.97           
184      bat        0.01333333333  0.05           14163750       2688.48        2880           103.964        15.56          1800           19.245         23.47          9.677          11.793         
185      bat        0.01666666667  0.05           14163750       2680.77        2880           103.97         15.56          1800           19.763         23.756         9.94           11.936         
186      bat        0.02           0.05           14163750       2644.27        2880           103.958        15.56          1260           13.494         17.413         6.806          8.766          
187      bat        0.02333333333  0.05           14163750       2648.4         2880           103.964        15.56          1260           13.996         17.758         7.059          8.94           
188      bat        0.02666666667  0.05           14163750       2717.29        2880           104.062        15.56          1440           14.371         21.656         7.248          10.891         
189      bat        0.03           0.05           14163750       2701.88        2520           104.025        15.56          1440           18.428         23.186         9.278          11.659         
190      bat        0.03333333333  0.05           14163750       2699.32        2520           104.025        15.56          1440           18.611         23.253         9.373          11.692         
191      bat        0.03666666667  0.05           14163750       2697.05        2520           104.025        15.56          1440           18.767         23.311         9.452          11.726         
192      bat        0.04           0.05           14163750       2694.93        2520           104.025        15.56          1440           18.904         23.363         9.522          11.753         
193      bat        0.04333333333  0.05           14163750       2689.47        2520           104.025        15.56          1440           19.029         23.335         9.586          11.738         
194      bat        0.04666666667  0.05           14163750       2688.15        2520           104.028        15.56          1440           19.141         23.4           9.644          11.771         
195      bat        0.05           0.05           14163750       2687.15        2520           104.028        15.56          1440           19.239         23.46          9.696          11.805         
196      bat        0.01           0.1            14163750       2714.52        3240           103.848        15.56          1800           14.408         21.623         7.309          10.915         
197      bat        0.01333333333  0.1            14163750       2682.89        2880           103.812        15.56          1800           19.367         23.497         9.79           11.857         
198      bat        0.01666666667  0.1            14163750       2674.85        2880           103.821        15.56          1800           19.894         23.799         10.055         12.006         
199      bat        0.02           0.1            14163750       2644.91        2880           103.812        15.56          1260           13.78          17.581         7.001          8.9            
200      bat        0.02333333333  0.1            14163750       2715.41        2880           103.912        15.56          1440           14.256         21.555         7.239          10.891         
201      bat        0.02666666667  0.1            14163750       2712.38        2880           103.912        15.56          1440           14.637         21.696         7.431          10.961         
202      bat        0.03           0.1            14163750       2695.28        2520           103.876        15.56          1440           18.578         23.183         9.403          11.707         
203      bat        0.03333333333  0.1            14163750       2692.67        2520           103.876        15.56          1440           18.757         23.25          9.498          11.744         
204      bat        0.03666666667  0.1            14163750       2687.27        2520           103.876        15.56          1440           18.913         23.235         9.574          11.735         
205      bat        0.04           0.1            14163750       2686           2520           103.876        15.56          1440           19.032         23.302         9.635          11.771         
206      bat        0.04333333333  0.1            14163750       2684.44        2520           103.879        15.56          1440           19.138         23.354         9.69           11.799         
207      bat        0.04666666667  0.1            14163750       2683.48        2520           103.879        15.56          1440           19.236         23.415         9.741          11.829         
208      bat        0.05           0.1            14163750       2681.96        2520           103.879        15.56          1440           19.324         23.457         9.787          11.854         
209      bat        0.01           0.15           14163750       2710.85        3240           103.699        15.56          1800           14.557         21.616         7.434          10.964         
210      bat        0.01333333333  0.15           14163750       2677.9         2880           103.662        15.56          1800           19.422         23.485         9.866          11.899         
211      bat        0.01666666667  0.15           14163750       2639.4         2880           103.653        15.56          1260           13.28          17.209         6.8            8.763          
212      bat        0.02           0.15           14163750       2645.06        2880           103.662        15.56          1260           13.957         17.672         7.138          8.995          
213      bat        0.02333333333  0.15           14163750       2711.41        2880           103.76         15.56          1440           14.42          21.555         7.37           10.939         
214      bat        0.02666666667  0.15           14163750       2708.41        2880           103.76         15.56          1440           14.765         21.683         7.547          11.006         
215      bat        0.03           0.15           14163750       2690.21        2520           103.723        15.56          1440           18.62          23.14          9.476          11.735         
216      bat        0.03333333333  0.15           14163750       2688.42        2520           103.723        15.56          1440           18.788         23.204         9.562          11.768         
217      bat        0.03666666667  0.15           14163750       2683.14        2520           103.723        15.56          1440           18.934         23.207         9.635          11.771         
218      bat        0.04           0.15           14163750       2681.65        2520           103.723        15.56          1440           19.062         23.278         9.702          11.808         
219      bat        0.04333333333  0.15           14163750       2680.54        2520           103.726        15.56          1440           19.175         23.348         9.76           11.845         
220      bat        0.04666666667  0.15           14163750       2679.1         2520           103.726        15.56          1440           19.279         23.4           9.812          11.872         
221      bat        0.05           0.15           14163750       2677.39        2520           103.726        15.56          1440           19.373         23.445         9.86           11.896         
222      bat        0.01           0.2            14163750       2706.51        3240           103.55         15.56          1800           14.661         21.595         7.535          11.003         
223      bat        0.01333333333  0.2            14163750       2673.44        2880           103.513        15.56          1800           19.428         23.439         9.921          11.927         
224      bat        0.01666666667  0.2            14163750       2638.4         2880           103.504        15.56          1260           13.381         17.246         6.898          8.833          
