%eval_id interface d_tuw          e_kd           p_tauc         Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
25       bat        20.75          6.875          1              1410.71        5400           98.295         15.56          5400           18.12          19.065         9.095          9.568          
26       bat        21             6.875          1              1410.71        5400           98.295         15.56          5400           18.12          19.065         9.095          9.568          
27       bat        18             12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
28       bat        18.25          12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
29       bat        18.5           12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
30       bat        18.75          12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
31       bat        19             12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
32       bat        19.25          12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
33       bat        19.5           12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
34       bat        19.75          12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
35       bat        20             12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
36       bat        20.25          12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
37       bat        20.5           12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
38       bat        20.75          12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
39       bat        21             12.25          1              1622.41        3960           101.328        15.56          2880           15.139         17.672         7.608          8.873          
40       bat        18             17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
41       bat        18.25          17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
42       bat        18.5           17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
43       bat        18.75          17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
44       bat        19             17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
45       bat        19.25          17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
46       bat        19.5           17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
47       bat        19.75          17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
48       bat        20             17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
49       bat        20.25          17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
50       bat        20.5           17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
51       bat        20.75          17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
52       bat        21             17.625         1              1876.59        3600           102.715        15.56          2520           18.334         20.915         9.202          10.494         
53       bat        18             23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
54       bat        18.25          23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
55       bat        18.5           23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
56       bat        18.75          23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
57       bat        19             23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
58       bat        19.25          23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
59       bat        19.5           23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
60       bat        19.75          23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
61       bat        20             23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
62       bat        20.25          23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
63       bat        20.5           23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
64       bat        20.75          23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
65       bat        21             23             1              2056.39        3240           103.157        15.56          2160           18.596         21.86          9.333          10.967         
66       bat        18             28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
67       bat        18.25          28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
68       bat        18.5           28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
69       bat        18.75          28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
70       bat        19             28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
71       bat        19.25          28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
72       bat        19.5           28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
73       bat        19.75          28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
74       bat        20             28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
75       bat        20.25          28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
76       bat        20.5           28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
77       bat        20.75          28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
78       bat        21             28.375         1              2197.69        3240           103.711        15.56          1440           14.49          17.617         7.282          8.845          
79       bat        18             33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
80       bat        18.25          33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
81       bat        18.5           33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
82       bat        18.75          33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
83       bat        19             33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
84       bat        19.25          33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
85       bat        19.5           33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
86       bat        19.75          33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
87       bat        20             33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
88       bat        20.25          33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
89       bat        20.5           33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
90       bat        20.75          33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
91       bat        21             33.75          1              2357.02        2880           103.922        15.56          1260           13.234         17.355         6.654          8.714          
92       bat        18             39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
93       bat        18.25          39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
94       bat        18.5           39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
95       bat        18.75          39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
96       bat        19             39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
97       bat        19.25          39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
98       bat        19.5           39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
99       bat        19.75          39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
100      bat        20             39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
101      bat        20.25          39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
102      bat        20.5           39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
103      bat        20.75          39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
104      bat        21             39.125         1              2585.04        2520           104.178        15.56          1440           15.728         23.433         7.9            11.753         
105      bat        18             44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
106      bat        18.25          44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
107      bat        18.5           44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
108      bat        18.75          44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
109      bat        19             44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
110      bat        19.25          44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
111      bat        19.5           44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
112      bat        19.75          44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
113      bat        20             44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
114      bat        20.25          44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
115      bat        20.5           44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
116      bat        20.75          44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
117      bat        21             44.5           1              2654.14        2880           105.72         15.56          1080           15.569         17.794         7.821          8.934          
118      bat        18             49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
119      bat        18.25          49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
120      bat        18.5           49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
121      bat        18.75          49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
122      bat        19             49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
123      bat        19.25          49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
124      bat        19.5           49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
125      bat        19.75          49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
126      bat        20             49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
127      bat        20.25          49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
128      bat        20.5           49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
129      bat        20.75          49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
130      bat        21             49.875         1              2788.06        2520           111.892        15.56          972            14.768         17.453         7.419          8.763          
131      bat        18             55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
132      bat        18.25          55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
133      bat        18.5           55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
134      bat        18.75          55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
135      bat        19             55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
136      bat        19.25          55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
137      bat        19.5           55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
138      bat        19.75          55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
139      bat        20             55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
140      bat        20.25          55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
141      bat        20.5           55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
142      bat        20.75          55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
143      bat        21             55.25          1              2938.86        2520           117.824        15.56          900            8.699          17.569         4.386          8.821          
144      bat        18             60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
145      bat        18.25          60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
146      bat        18.5           60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
147      bat        18.75          60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
148      bat        19             60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
149      bat        19.25          60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
150      bat        19.5           60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
151      bat        19.75          60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
152      bat        20             60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
153      bat        20.25          60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
154      bat        20.5           60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
155      bat        20.75          60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
156      bat        21             60.625         1              3090.31        2520           123.606        15.56          1080           19.318         23.223         9.696          11.649         
157      bat        18             66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
158      bat        18.25          66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
159      bat        18.5           66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
160      bat        18.75          66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
161      bat        19             66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
162      bat        19.25          66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
163      bat        19.5           66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
164      bat        19.75          66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
165      bat        20             66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
166      bat        20.25          66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
167      bat        20.5           66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
168      bat        20.75          66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
169      bat        21             66             1              3203.95        2520           128.985        15.56          900            11.918         20.787         5.995          10.43          
170      bat        18             1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
171      bat        18.25          1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
172      bat        18.5           1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
173      bat        18.75          1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
174      bat        19             1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
175      bat        19.25          1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
176      bat        19.5           1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
177      bat        19.75          1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
178      bat        20             1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
179      bat        20.25          1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
180      bat        20.5           1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
181      bat        20.75          1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
182      bat        21             1.5            1.333333333    834.95         18360          105.561        15.56          8640           2.71           103.979        1.39           1.494          
183      bat        18             6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
184      bat        18.25          6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
185      bat        18.5           6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
186      bat        18.75          6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
187      bat        19             6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
188      bat        19.25          6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
189      bat        19.5           6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
190      bat        19.75          6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
191      bat        20             6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
192      bat        20.25          6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
193      bat        20.5           6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
194      bat        20.75          6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
195      bat        21             6.875          1.333333333    1400.92        5400           98.694         15.56          5760           18.706         19.519         9.391          9.796          
196      bat        18             12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
197      bat        18.25          12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
198      bat        18.5           12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
199      bat        18.75          12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
200      bat        19             12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
201      bat        19.25          12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
202      bat        19.5           12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
203      bat        19.75          12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
204      bat        20             12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
205      bat        20.25          12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
206      bat        20.5           12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
207      bat        20.75          12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
208      bat        21             12.25          1.333333333    1618.96        3960           101.309        15.56          2880           14.978         17.547         7.526          8.809          
209      bat        18             17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
210      bat        18.25          17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
211      bat        18.5           17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
212      bat        18.75          17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
213      bat        19             17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
214      bat        19.25          17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
215      bat        19.5           17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
216      bat        19.75          17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
217      bat        20             17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
218      bat        20.25          17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
219      bat        20.5           17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
220      bat        20.75          17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
221      bat        21             17.625         1.333333333    1875.73        3600           102.705        15.56          2520           18.209         20.827         9.141          10.449         
222      bat        18             23             1.333333333    2055.77        3240           103.15         15.56          2160           18.459         21.778         9.266          10.924         
223      bat        18.25          23             1.333333333    2055.77        3240           103.15         15.56          2160           18.459         21.778         9.266          10.924         
224      bat        18.5           23             1.333333333    2055.77        3240           103.15         15.56          2160           18.459         21.778         9.266          10.924         
