%eval_id interface cc             ch             cw             Qp             Tp             Bw             Bd             Tc             Wbc            Wac            Dbc            Dac            
24       bat        0.07666666667  1.216666667    1.78           2.4207         0.07354        5.9141         15.56          0.03326        0.4859         0.5619         0.4859         15.56          
25       bat        0.07833333333  1.216666667    1.78           2.4207         0.07354        5.9141         15.56          0.03326        0.4859         0.5619         0.4859         15.56          
26       bat        0.08           1.216666667    1.78           2.4207         0.07354        5.9141         15.56          0.03326        0.4859         0.5619         0.4859         15.56          
27       bat        0.06           1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
28       bat        0.06166666667  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
29       bat        0.06333333333  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
30       bat        0.065          1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
31       bat        0.06666666667  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
32       bat        0.06833333333  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
33       bat        0.07           1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
34       bat        0.07166666667  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
35       bat        0.07333333333  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
36       bat        0.075          1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
37       bat        0.07666666667  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
38       bat        0.07833333333  1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
39       bat        0.08           1.233333333    1.78           2.41142        0.07354        5.9169         15.56          0.03465        0.4948         0.5842         0.4948         15.56          
40       bat        0.06           1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
41       bat        0.06166666667  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
42       bat        0.06333333333  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
43       bat        0.065          1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
44       bat        0.06666666667  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
45       bat        0.06833333333  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
46       bat        0.07           1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
47       bat        0.07166666667  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
48       bat        0.07333333333  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
49       bat        0.075          1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
50       bat        0.07666666667  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
51       bat        0.07833333333  1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
52       bat        0.08           1.25           1.78           2.40086        0.07493        5.9194         15.56          0.03465        0.4815         0.6013         0.4815         15.56          
53       bat        0.06           1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
54       bat        0.06166666667  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
55       bat        0.06333333333  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
56       bat        0.065          1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
57       bat        0.06666666667  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
58       bat        0.06833333333  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
59       bat        0.07           1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
60       bat        0.07166666667  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
61       bat        0.07333333333  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
62       bat        0.075          1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
63       bat        0.07666666667  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
64       bat        0.07833333333  1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
65       bat        0.08           1.266666667    1.78           2.38927        0.07632        5.922          15.56          0.03604        0.4888         0.62           0.4888         15.56          
66       bat        0.06           1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
67       bat        0.06166666667  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
68       bat        0.06333333333  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
69       bat        0.065          1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
70       bat        0.06666666667  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
71       bat        0.06833333333  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
72       bat        0.07           1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
73       bat        0.07166666667  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
74       bat        0.07333333333  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
75       bat        0.075          1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
76       bat        0.07666666667  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
77       bat        0.07833333333  1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
78       bat        0.08           1.283333333    1.78           2.37823        0.07771        5.925          15.56          0.03743        0.4949         0.6379         0.4949         15.56          
79       bat        0.06           1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
80       bat        0.06166666667  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
81       bat        0.06333333333  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
82       bat        0.065          1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
83       bat        0.06666666667  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
84       bat        0.06833333333  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
85       bat        0.07           1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
86       bat        0.07166666667  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
87       bat        0.07333333333  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
88       bat        0.075          1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
89       bat        0.07666666667  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
90       bat        0.07833333333  1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
91       bat        0.08           1.3            1.78           2.36778        0.0791         5.9285         15.56          0.03882        0.4999         0.655          0.4999         15.56          
92       bat        0.06           1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
93       bat        0.06166666667  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
94       bat        0.06333333333  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
95       bat        0.065          1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
96       bat        0.06666666667  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
97       bat        0.06833333333  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
98       bat        0.07           1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
99       bat        0.07166666667  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
100      bat        0.07333333333  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
101      bat        0.075          1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
102      bat        0.07666666667  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
103      bat        0.07833333333  1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
104      bat        0.08           1.316666667    1.78           2.35658        0.08049        5.932          15.56          0.04021        0.5037         0.6733         0.5037         15.56          
105      bat        0.06           1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
106      bat        0.06166666667  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
107      bat        0.06333333333  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
108      bat        0.065          1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
109      bat        0.06666666667  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
110      bat        0.06833333333  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
111      bat        0.07           1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
112      bat        0.07166666667  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
113      bat        0.07333333333  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
114      bat        0.075          1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
115      bat        0.07666666667  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
116      bat        0.07833333333  1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
117      bat        0.08           1.333333333    1.78           2.31642        0.08604        5.9251         15.56          0.04021        0.4882         0.5853         0.4882         15.457         
118      bat        0.06           1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
119      bat        0.06166666667  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
120      bat        0.06333333333  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
121      bat        0.065          1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
122      bat        0.06666666667  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
123      bat        0.06833333333  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
124      bat        0.07           1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
125      bat        0.07166666667  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
126      bat        0.07333333333  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
127      bat        0.075          1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
128      bat        0.07666666667  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
129      bat        0.07833333333  1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
130      bat        0.08           1.35           1.78           2.31384        0.08743        5.9323         15.56          0.0416         0.4904         0.5878         0.4904         15.4411        
131      bat        0.06           1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
132      bat        0.06166666667  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
133      bat        0.06333333333  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
134      bat        0.065          1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
135      bat        0.06666666667  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
136      bat        0.06833333333  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
137      bat        0.07           1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
138      bat        0.07166666667  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
139      bat        0.07333333333  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
140      bat        0.075          1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
141      bat        0.07666666667  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
142      bat        0.07833333333  1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
143      bat        0.08           1.366666667    1.78           2.30797        0.08882        5.9386         15.56          0.04299        0.4915         0.5886         0.4915         15.4247        
144      bat        0.06           1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
145      bat        0.06166666667  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
146      bat        0.06333333333  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
147      bat        0.065          1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
148      bat        0.06666666667  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
149      bat        0.06833333333  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
150      bat        0.07           1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
151      bat        0.07166666667  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
152      bat        0.07333333333  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
153      bat        0.075          1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
154      bat        0.07666666667  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
155      bat        0.07833333333  1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
156      bat        0.08           1.383333333    1.78           2.30106        0.0916         5.9447         15.56          0.04576        0.5079         0.5902         0.5079         15.4086        
157      bat        0.06           1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
158      bat        0.06166666667  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
159      bat        0.06333333333  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
160      bat        0.065          1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
161      bat        0.06666666667  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
162      bat        0.06833333333  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
163      bat        0.07           1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
164      bat        0.07166666667  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
165      bat        0.07333333333  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
166      bat        0.075          1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
167      bat        0.07666666667  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
168      bat        0.07833333333  1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
169      bat        0.08           1.4            1.78           2.29276        0.09299        5.9505         15.56          0.04715        0.5061         0.5924         0.5061         15.3927        
170      bat        0.06           1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
171      bat        0.06166666667  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
172      bat        0.06333333333  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
173      bat        0.065          1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
174      bat        0.06666666667  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
175      bat        0.06833333333  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
176      bat        0.07           1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
177      bat        0.07166666667  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
178      bat        0.07333333333  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
179      bat        0.075          1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
180      bat        0.07666666667  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
181      bat        0.07833333333  1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
182      bat        0.08           1.2            1.813333333    2.43082        0.07215        5.9102         15.56          0.03187        0.4747         0.5436         0.4747         15.56          
183      bat        0.06           1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
184      bat        0.06166666667  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
185      bat        0.06333333333  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
186      bat        0.065          1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
187      bat        0.06666666667  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
188      bat        0.06833333333  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
189      bat        0.07           1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
190      bat        0.07166666667  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
191      bat        0.07333333333  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
192      bat        0.075          1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
193      bat        0.07666666667  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
194      bat        0.07833333333  1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
195      bat        0.08           1.216666667    1.813333333    2.41957        0.07354        5.912          15.56          0.03326        0.485          0.561          0.485          15.56          
196      bat        0.06           1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
197      bat        0.06166666667  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
198      bat        0.06333333333  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
199      bat        0.065          1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
200      bat        0.06666666667  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
201      bat        0.06833333333  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
202      bat        0.07           1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
203      bat        0.07166666667  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
204      bat        0.07333333333  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
205      bat        0.075          1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
206      bat        0.07666666667  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
207      bat        0.07833333333  1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
208      bat        0.08           1.233333333    1.813333333    2.40862        0.07354        5.9142         15.56          0.03465        0.4939         0.5855         0.4939         15.56          
209      bat        0.06           1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
210      bat        0.06166666667  1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
211      bat        0.06333333333  1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
212      bat        0.065          1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
213      bat        0.06666666667  1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
214      bat        0.06833333333  1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
215      bat        0.07           1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
216      bat        0.07166666667  1.25           1.813333333    2.39817        0.07493        5.9167         15.56          0.03465        0.4806         0.6026         0.4806         15.56          
