%eval_id interface co             kd             tc             Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
486      bat        8333.333333    60.625         1.666666667    6730.20801     0.34854        323.8579       15.56          0.04715        0.6617         29.0485        0.6617         15.56          
487      bat        9166.666667    60.625         1.666666667    6677.854       0.35271        320.9646       15.56          0.04854        0.7313         28.1598        0.7313         15.56          
488      bat        10000          60.625         1.666666667    6629.34619     0.35549        318.2653       15.56          0.04993        0.8061         27.3337        0.8061         15.56          
489      bat        10833.33333    60.625         1.666666667    6584.05566     0.35965        315.7409       15.56          0.05132        0.8861         26.5628        0.8861         15.56          
490      bat        11666.66667    60.625         1.666666667    6541.99854     0.36382        313.3726       15.56          0.05271        0.9713         25.8325        0.9713         15.56          
491      bat        12500          60.625         1.666666667    6502.3501      0.3666         311.1368       15.56          0.05271        0.9713         25.1455        0.9713         15.56          
492      bat        13333.33333    60.625         1.666666667    6465.13379     0.36937        309.0304       15.56          0.0541         1.0616         24.4882        1.0616         15.56          
493      bat        14166.66667    60.625         1.666666667    6430.22754     0.37215        307.0346       15.56          0.05549        1.1569         23.8659        1.1569         15.56          
494      bat        15000          60.625         1.666666667    6397.17676     0.37493        305.1458       15.56          0.05549        1.1569         23.2755        1.1569         15.56          
495      bat        5000           66             1.666666667    7281.04883     0.31521        351.6508       15.56          0.03743        0.4002         33.3986        0.4002         15.56          
496      bat        5833.333333    66             1.666666667    7202.77588     0.32076        347.4401       15.56          0.03882        0.4514         32.1552        0.4514         15.56          
497      bat        6666.666667    66             1.666666667    7132.17041     0.32493        343.625        15.56          0.04021        0.508          31.0317        0.508          15.56          
498      bat        7500           66             1.666666667    7067.84863     0.3291         340.1347       15.56          0.0416         0.5702         29.9978        0.5702         15.56          
499      bat        8333.333333    66             1.666666667    7008.93994     0.33326        336.9193       15.56          0.04299        0.6382         29.0495        0.6382         15.56          
500      bat        9166.666667    66             1.666666667    6954.37988     0.33743        333.9363       15.56          0.04437        0.7122         28.1668        0.7122         15.56          
501      bat        10000          66             1.666666667    6903.86816     0.3416         331.1574       15.56          0.04576        0.7923         27.3388        0.7923         15.56          
502      bat        10833.33333    66             1.666666667    6856.74023     0.34438        328.5562       15.56          0.04715        0.8786         26.5658        0.8786         15.56          
503      bat        11666.66667    66             1.666666667    6812.89941     0.34715        326.1163       15.56          0.04854        0.971          25.8322        0.971          15.56          
504      bat        12500          66             1.666666667    6771.71191     0.35132        323.8176       15.56          0.04854        0.971          25.1417        0.971          15.56          
505      bat        13333.33333    66             1.666666667    6732.88477     0.3541         321.6466       15.56          0.04993        1.0696         24.4902        1.0696         15.56          
506      bat        14166.66667    66             1.666666667    6696.50586     0.35688        319.5935       15.56          0.05132        1.174          23.8741        1.174          15.56          
507      bat        15000          66             1.666666667    6662.13086     0.35965        317.6463       15.56          0.05132        1.174          23.2791        1.174          15.56          
508      bat        5000           1.5            2              1005.40021     3.15549        64.1536        15.56          1.65826        0.4144         33.398         0.4144         15.56          
509      bat        5833.333333    1.5            2              1009.70959     3.23882        62.8111        15.56          1.73604        0.4825         32.154         0.4825         15.56          
510      bat        6666.666667    1.5            2              1013.11456     3.31382        61.5902        15.56          1.80687        0.5523         31.0271        0.5523         15.56          
511      bat        7500           1.5            2              1015.76886     3.38188        60.4684        15.56          1.87076        0.6219         29.9956        0.6219         15.56          
512      bat        8333.333333    1.5            2              1017.88214     3.44576        59.4302        15.56          1.92771        0.6894         29.0436        0.6894         15.56          
513      bat        9166.666667    1.5            2              1019.46008     3.50549        58.4606        15.56          1.98187        0.7586         28.1594        0.7586         15.56          
514      bat        10000          1.5            2              1020.60413     3.56382        57.5519        15.56          2.03326        0.8287         27.3336        0.8287         15.56          
515      bat        10833.33333    1.5            2              1021.44495     3.61521        56.6971        15.56          2.08049        0.8969         26.5589        0.8969         15.56          
516      bat        11666.66667    1.5            2              1022.0011      3.6666         55.8903        15.56          2.12632        0.9667         25.8292        0.9667         15.56          
517      bat        12500          1.5            2              1022.34454     3.71799        55.1265        15.56          2.16937        1.0353         25.1397        1.0353         15.56          
518      bat        13333.33333    1.5            2              1022.44446     3.76521        54.4006        15.56          2.21104        1.1046         24.486         1.1046         15.56          
519      bat        14166.66667    1.5            2              1022.44397     3.81104        53.7047        15.56          2.25132        1.1741         23.8651        1.1741         15.56          
520      bat        15000          1.5            2              1022.20343     3.85549        53.0402        15.56          2.29021        1.2436         23.2737        1.2436         15.56          
521      bat        5000           6.875          2              2458.27197     1.08326        122.9889       15.56          0.36243        0.411          33.3982        0.411          15.56          
522      bat        5833.333333    6.875          2              2435.979       1.10965        121.0177       15.56          0.38049        0.4833         32.1543        0.4833         15.56          
523      bat        6666.666667    6.875          2              2415.60791     1.13326        119.2272       15.56          0.39576        0.5522         31.0273        0.5522         15.56          
524      bat        7500           6.875          2              2396.90845     1.15549        117.5861       15.56          0.40965        0.6215         29.996         0.6215         15.56          
525      bat        8333.333333    6.875          2              2379.57275     1.17493        116.0701       15.56          0.42215        0.6895         29.0436        0.6895         15.56          
526      bat        9166.666667    6.875          2              2363.40186     1.19438        114.6607       15.56          0.43326        0.7543         28.1594        0.7543         15.56          
527      bat        10000          6.875          2              2348.30396     1.21243        113.3433       15.56          0.44438        0.8235         27.3338        0.8235         15.56          
528      bat        10833.33333    6.875          2              2334.20654     1.2291         112.1079       15.56          0.45549        0.8969         26.5589        0.8969         15.56          
529      bat        11666.66667    6.875          2              2320.89087     1.24576        110.9444       15.56          0.46521        0.9647         25.8298        0.9647         15.56          
530      bat        12500          6.875          2              2308.32935     1.26104        109.8452       15.56          0.47493        1.0356         25.1401        1.0356         15.56          
531      bat        13333.33333    6.875          2              2296.39062     1.27493        108.8044       15.56          0.48326        1.099          24.4861        1.099          15.56          
532      bat        14166.66667    6.875          2              2285.20312     1.28882        107.8168       15.56          0.49299        1.1758         23.8651        1.1758         15.56          
533      bat        15000          6.875          2              2274.50928     1.3041         106.8768       15.56          0.50132        1.2441         23.2739        1.2441         15.56          
534      bat        5000           12.25          2              3260.62744     0.76938        159.6307       15.56          0.2041         0.411          33.3983        0.411          15.56          
535      bat        5833.333333    12.25          2              3227.66455     0.78604        157.3004       15.56          0.21382        0.4801         32.1548        0.4801         15.56          
536      bat        6666.666667    12.25          2              3197.77661     0.80271        155.1857       15.56          0.22215        0.5467         31.0281        0.5467         15.56          
537      bat        7500           12.25          2              3170.4458      0.8166         153.2481       15.56          0.23049        0.6204         29.9967        0.6204         15.56          
538      bat        8333.333333    12.25          2              3145.28418     0.8291         151.4591       15.56          0.23743        0.6875         29.0443        0.6875         15.56          
539      bat        9166.666667    12.25          2              3121.96924     0.8416         149.797        15.56          0.24438        0.7598         28.1605        0.7598         15.56          
540      bat        10000          12.25          2              3100.26807     0.85271        148.245        15.56          0.24993        0.8215         27.3336        0.8215         15.56          
541      bat        10833.33333    12.25          2              3080.03174     0.86382        146.7897       15.56          0.25549        0.8866         26.5601        0.8866         15.56          
542      bat        11666.66667    12.25          2              3061.01416     0.87493        145.4203       15.56          0.26104        0.9551         25.8303        0.9551         15.56          
543      bat        12500          12.25          2              3043.21338     0.88465        144.1277       15.56          0.2666         1.0269         25.1403        1.0269         15.56          
544      bat        13333.33333    12.25          2              3026.354       0.89438        142.904        15.56          0.27215        1.102          24.4873        1.102          15.56          
545      bat        14166.66667    12.25          2              3010.51294     0.9041         141.7433       15.56          0.27632        1.1605         23.8657        1.1605         15.56          
546      bat        15000          12.25          2              2995.39185     0.91243        140.639        15.56          0.28188        1.2412         23.274         1.2412         15.56          
547      bat        5000           17.625         2              3881.12939     0.62771        188.3687       15.56          0.1416         0.4041         33.3982        0.4041         15.56          
548      bat        5833.333333    17.625         2              3840.68262     0.6416         185.7352       15.56          0.14854        0.4742         32.1552        0.4742         15.56          
549      bat        6666.666667    17.625         2              3804.1001      0.65271        183.3483       15.56          0.15549        0.554          31.0284        0.554          15.56          
550      bat        7500           17.625         2              3770.56567     0.66382        181.1597       15.56          0.15965        0.6068         29.9971        0.6068         15.56          
551      bat        8333.333333    17.625         2              3739.89697     0.67354        179.145        15.56          0.16521        0.6832         29.0438        0.6832         15.56          
552      bat        9166.666667    17.625         2              3711.39307     0.68326        177.2715       15.56          0.16938        0.745          28.1614        0.745          15.56          
553      bat        10000          17.625         2              3684.9751      0.69299        175.5237       15.56          0.17354        0.8108         27.3355        0.8108         15.56          
554      bat        10833.33333    17.625         2              3660.44775     0.70132        173.886        15.56          0.17771        0.8806         26.56          0.8806         15.56          
555      bat        11666.66667    17.625         2              3637.37158     0.70826        172.3445       15.56          0.18188        0.9543         25.8306        0.9543         15.56          
556      bat        12500          17.625         2              3615.77197     0.7166         170.8918       15.56          0.18604        1.0318         25.1395        1.0318         15.56          
557      bat        13333.33333    17.625         2              3595.24854     0.72354        169.5182       15.56          0.18882        1.0857         24.4873        1.0857         15.56          
558      bat        14166.66667    17.625         2              3576.13989     0.73049        168.2141       15.56          0.19299        1.1697         23.8676        1.1697         15.56          
559      bat        15000          17.625         2              3557.90942     0.73743        166.978        15.56          0.19576        1.2277         23.274         1.2277         15.56          
560      bat        5000           23             2              4405.5957      0.54438        213.0903       15.56          0.10965        0.4138         33.3991        0.4138         15.56          
561      bat        5833.333333    23             2              4359.07129     0.5541         210.2006       15.56          0.11382        0.4689         32.1551        0.4689         15.56          
562      bat        6666.666667    23             2              4317.01807     0.56382        207.5808       15.56          0.11937        0.5517         31.0283        0.5517         15.56          
563      bat        7500           23             2              4278.49121     0.57354        205.1818       15.56          0.12354        0.6211         29.9973        0.6211         15.56          
564      bat        8333.333333    23             2              4243.33643     0.58188        202.9705       15.56          0.12632        0.671          29.0444        0.671          15.56          
565      bat        9166.666667    23             2              4210.61621     0.59021        200.9176       15.56          0.13049        0.7514         28.1618        0.7514         15.56          
566      bat        10000          23             2              4180.38184     0.59715        199.0029       15.56          0.13326        0.8087         27.3337        0.8087         15.56          
567      bat        10833.33333    23             2              4152.21094     0.6041         197.2102       15.56          0.13743        0.9004         26.5605        0.9004         15.56          
568      bat        11666.66667    23             2              4125.84082     0.61104        195.5253       15.56          0.14021        0.9652         25.8296        0.9652         15.56          
569      bat        12500          23             2              4101.09473     0.6166         193.936        15.56          0.14299        1.0329         25.1422        1.0329         15.56          
570      bat        13333.33333    23             2              4077.62036     0.62354        192.4333       15.56          0.14576        1.1036         24.4867        1.1036         15.56          
571      bat        14166.66667    23             2              4055.82935     0.6291         191.0106       15.56          0.14854        1.1771         23.8664        1.1771         15.56          
572      bat        15000          23             2              4035.04004     0.63465        189.6593       15.56          0.14993        1.2149         23.2742        1.2149         15.56          
573      bat        5000           28.375         2              4868.16797     0.48604        235.0635       15.56          0.08882        0.4083         33.3982        0.4083         15.56          
574      bat        5833.333333    28.375         2              4816.4126      0.49576        231.9532       15.56          0.09299        0.4763         32.1541        0.4763         15.56          
575      bat        6666.666667    28.375         2              4769.60986     0.5041         229.1323       15.56          0.09715        0.5535         31.0279        0.5535         15.56          
576      bat        7500           28.375         2              4726.84375     0.51243        226.5463       15.56          0.09993        0.6103         29.9959        0.6103         15.56          
577      bat        8333.333333    28.375         2              4687.72949     0.51938        224.1617       15.56          0.10271        0.6714         29.0465        0.6714         15.56          
578      bat        9166.666667    28.375         2              4651.43018     0.52632        221.9485       15.56          0.10549        0.7371         28.1603        0.7371         15.56          
579      bat        10000          28.375         2              4617.84277     0.53326        219.8859       15.56          0.10826        0.8072         27.337         0.8072         15.56          
580      bat        10833.33333    28.375         2              4586.55127     0.53882        217.9546       15.56          0.11104        0.882          26.5615        0.882          15.56          
581      bat        11666.66667    28.375         2              4557.33105     0.54438        216.1402       15.56          0.11382        0.9613         25.8306        0.9613         15.56          
582      bat        12500          28.375         2              4529.84375     0.54993        214.4301       15.56          0.11521        1.0026         25.1431        1.0026         15.56          
583      bat        13333.33333    28.375         2              4503.84863     0.55549        212.8134       15.56          0.11799        1.0886         24.4903        1.0886         15.56          
584      bat        14166.66667    28.375         2              4479.69434     0.55965        211.2836       15.56          0.12076        1.1789         23.8682        1.1789         15.56          
585      bat        15000          28.375         2              4456.67041     0.56521        209.8309       15.56          0.12215        1.2257         23.2781        1.2257         15.56          
586      bat        5000           33.75          2              5286.62891     0.44438        254.9126       15.56          0.07493        0.4084         33.3996        0.4084         15.56          
587      bat        5833.333333    33.75          2              5230.20215     0.45271        251.6081       15.56          0.07771        0.4616         32.155         0.4616         15.56          
588      bat        6666.666667    33.75          2              5179.15723     0.46104        248.6106       15.56          0.08187        0.5522         31.0298        0.5522         15.56          
589      bat        7500           33.75          2              5132.56836     0.46799        245.8684       15.56          0.08465        0.62           29.9973        0.62           15.56          
590      bat        8333.333333    33.75          2              5089.98535     0.47354        243.3412       15.56          0.08743        0.6941         29.0467        0.6941         15.56          
591      bat        9166.666667    33.75          2              5050.44775     0.4791         240.9947       15.56          0.08882        0.7335         28.1612        0.7335         15.56          
592      bat        10000          33.75          2              5013.91064     0.48465        238.8084       15.56          0.0916         0.8172         27.3344        0.8172         15.56          
593      bat        10833.33333    33.75          2              4979.75488     0.49021        236.7586       15.56          0.09299        0.8614         26.5628        0.8614         15.56          
594      bat        11666.66667    33.75          2              4948.02246     0.49576        234.8341       15.56          0.09576        0.9548         25.8305        0.9548         15.56          
595      bat        12500          33.75          2              4918.14453     0.50132        233.0206       15.56          0.09715        1.0038         25.1415        1.0038         15.56          
596      bat        13333.33333    33.75          2              4889.86816     0.50549        231.3068       15.56          0.09993        1.1067         24.4862        1.1067         15.56          
597      bat        14166.66667    33.75          2              4863.5791      0.50965        229.6858       15.56          0.10132        1.1604         23.8661        1.1604         15.56          
598      bat        15000          33.75          2              4838.54395     0.51382        228.1464       15.56          0.10271        1.2156         23.2781        1.2156         15.56          
599      bat        5000           39.125         2              5671.55176     0.41243        273.1045       15.56          0.06521        0.416          33.3995        0.416          15.56          
600      bat        5833.333333    39.125         2              5610.81348     0.41938        269.6251       15.56          0.06799        0.4792         32.1564        0.4792         15.56          
601      bat        6666.666667    39.125         2              5555.99707     0.42632        266.471        15.56          0.07076        0.55           31.0282        0.55           15.56          
602      bat        7500           39.125         2              5505.91113     0.43187        263.5849       15.56          0.07215        0.5884         29.9985        0.5884         15.56          
603      bat        8333.333333    39.125         2              5460.13867     0.43882        260.9237       15.56          0.07493        0.6716         29.0463        0.6716         15.56          
604      bat        9166.666667    39.125         2              5417.67627     0.44438        258.4554       15.56          0.07771        0.7632         28.1624        0.7632         15.56          
605      bat        10000          39.125         2              5378.41504     0.44854        256.1546       15.56          0.0791         0.8123         27.3366        0.8123         15.56          
606      bat        10833.33333    39.125         2              5341.7832      0.4541         253.9998       15.56          0.08049        0.8635         26.5608        0.8635         15.56          
607      bat        11666.66667    39.125         2              5307.6333      0.45826        251.9758       15.56          0.08326        0.9724         25.8336        0.9724         15.56          
608      bat        12500          39.125         2              5275.49463     0.46243        250.0693       15.56          0.08465        1.0301         25.1442        1.0301         15.56          
609      bat        13333.33333    39.125         2              5245.22949     0.4666         248.2688       15.56          0.08604        1.0899         24.4878        1.0899         15.56          
610      bat        14166.66667    39.125         2              5217.0127      0.47076        246.5648       15.56          0.08743        1.1517         23.8663        1.1517         15.56          
611      bat        15000          39.125         2              5190.15137     0.47493        244.9457       15.56          0.08882        1.2156         23.2769        1.2156         15.56          
612      bat        5000           44.5           2              6029.88379     0.38604        289.9058       15.56          0.05688        0.4005         33.4007        0.4005         15.56          
613      bat        5833.333333    44.5           2              5965.2002      0.39299        286.33         15.56          0.05965        0.4707         32.1563        0.4707         15.56          
614      bat        6666.666667    44.5           2              5906.88525     0.39854        283.0315       15.56          0.06243        0.5507         31.0294        0.5507         15.56          
615      bat        7500           44.5           2              5853.60645     0.4041         280.0125       15.56          0.06382        0.5946         29.996         0.5946         15.56          
616      bat        8333.333333    44.5           2              5804.86182     0.40965        277.2297       15.56          0.0666         0.6905         29.0482        0.6905         15.56          
617      bat        9166.666667    44.5           2              5759.68604     0.41521        274.6486       15.56          0.06799        0.7426         28.1634        0.7426         15.56          
618      bat        10000          44.5           2              5717.90869     0.41938        272.2434       15.56          0.06938        0.7975         27.3359        0.7975         15.56          
619      bat        10833.33333    44.5           2              5678.81738     0.42354        269.9903       15.56          0.07076        0.8552         26.5635        0.8552         15.56          
620      bat        11666.66667    44.5           2              5642.60254     0.4291         267.8766       15.56          0.07215        0.9157         25.8337        0.9157         15.56          
621      bat        12500          44.5           2              5608.46973     0.43187        265.8843       15.56          0.07354        0.9789         25.1406        0.9789         15.56          
622      bat        13333.33333    44.5           2              5576.24707     0.43604        264.001        15.56          0.07493        1.045          24.4862        1.045          15.56          
623      bat        14166.66667    44.5           2              5546.20557     0.44021        262.2204       15.56          0.07632        1.1137         23.8671        1.1137         15.56          
624      bat        15000          44.5           2              5517.5957      0.44299        260.5306       15.56          0.07771        1.1851         23.2801        1.1851         15.56          
625      bat        5000           49.875         2              6366.49463     0.36382        305.7056       15.56          0.05132        0.4113         33.3987        0.4113         15.56          
626      bat        5833.333333    49.875         2              6298.19775     0.37076        301.9104       15.56          0.05271        0.4503         32.1542        0.4503         15.56          
627      bat        6666.666667    49.875         2              6236.46191     0.37632        298.4822       15.56          0.05549        0.5375         31.0309        0.5375         15.56          
628      bat        7500           49.875         2              6180.19385     0.38188        295.3333       15.56          0.05688        0.586          29.9956        0.586          15.56          
629      bat        8333.333333    49.875         2              6128.71582     0.38604        292.4467       15.56          0.05965        0.693          29.0456        0.693          15.56          
630      bat        9166.666667    49.875         2              6081.0166      0.3916         289.7479       15.56          0.06104        0.7517         28.1631        0.7517         15.56          
631      bat        10000          49.875         2              6036.86914     0.39576        287.2425       15.56          0.06243        0.8139         27.3374        0.8139         15.56          
632      bat        10833.33333    49.875         2              5995.69775     0.39993        284.9031       15.56          0.06382        0.8797         26.5602        0.8797         15.56          
633      bat        11666.66667    49.875         2              5957.3252      0.4041         282.7201       15.56          0.06521        0.9489         25.8315        0.9489         15.56          
634      bat        12500          49.875         2              5921.14941     0.40688        280.6459       15.56          0.0666         1.0216         25.1465        1.0216         15.56          
635      bat        13333.33333    49.875         2              5887.27979     0.41104        278.7226       15.56          0.06799        1.0978         24.493         1.0978         15.56          
636      bat        14166.66667    49.875         2              5855.52588     0.41382        276.8709       15.56          0.06938        1.1773         23.8666        1.1773         15.56          
637      bat        15000          49.875         2              5825.38867     0.41799        275.1141       15.56          0.06938        1.1773         23.2802        1.1773         15.56          
638      bat        5000           55.25          2              6684.87988     0.34576        320.5597       15.56          0.04576        0.3905         33.3985        0.3905         15.56          
639      bat        5833.333333    55.25          2              6613.04004     0.35132        316.6313       15.56          0.04854        0.4771         32.1571        0.4771         15.56          
640      bat        6666.666667    55.25          2              6548.23926     0.35688        313.0714       15.56          0.04993        0.5261         31.0318        0.5261         15.56          
641      bat        7500           55.25          2              6489.18994     0.36243        309.8131       15.56          0.05132        0.579          29.998         0.579          15.56          
642      bat        8333.333333    55.25          2              6435.09473     0.3666         306.8083       15.56          0.05271        0.6361         29.0436        0.6361         15.56          
643      bat        9166.666667    55.25          2              6385.0127      0.37076        304.027        15.56          0.05549        0.7628         28.162         0.7628         15.56          
644      bat        10000          55.25          2              6338.64697     0.37493        301.4345       15.56          0.05688        0.8326         27.3368        0.8326         15.56          
645      bat        10833.33333    55.25          2              6295.43994     0.3791         298.9985       15.56          0.05688        0.8326         26.5593        0.8326         15.56          
646      bat        11666.66667    55.25          2              6255.1377      0.38326        296.7258       15.56          0.05826        0.9068         25.8303        0.9068         15.56          
647      bat        12500          55.25          2              6217.1665      0.38604        294.5792       15.56          0.05965        0.9852         25.145         0.9852         15.56          
648      bat        13333.33333    55.25          2              6181.59473     0.39021        292.5497       15.56          0.06104        1.0679         24.4903        1.0679         15.56          
649      bat        14166.66667    55.25          2              6148.24316     0.39299        290.6269       15.56          0.06243        1.1547         23.8708        1.1547         15.56          
650      bat        15000          55.25          2              6116.60791     0.39576        288.7961       15.56          0.06382        1.2455         23.2741        1.2455         15.56          
651      bat        5000           60.625         2              6987.72119     0.33049        334.6233       15.56          0.0416         0.3827         33.4019        0.3827         15.56          
652      bat        5833.333333    60.625         2              6912.62744     0.33604        330.5641       15.56          0.04437        0.477          32.1579        0.477          15.56          
653      bat        6666.666667    60.625         2              6844.89551     0.34021        326.8862       15.56          0.04576        0.5309         31.0282        0.5309         15.56          
654      bat        7500           60.625         2              6783.11035     0.34576        323.5201       15.56          0.04715        0.5896         30.0009        0.5896         15.56          
655      bat        8333.333333    60.625         2              6726.6001      0.34993        320.4195       15.56          0.04854        0.6533         29.0465        0.6533         15.56          
656      bat        9166.666667    60.625         2              6674.20166     0.3541         317.5436       15.56          0.04993        0.722          28.1649        0.722          15.56          
657      bat        10000          60.625         2              6625.73535     0.35826        314.8647       15.56          0.05132        0.7959         27.339         0.7959         15.56          
658      bat        10833.33333    60.625         2              6580.55322     0.36104        312.357        15.56          0.05271        0.875          26.5599        0.875          15.56          
659      bat        11666.66667    60.625         2              6538.42285     0.36521        310.0035       15.56          0.0541         0.9593         25.8292        0.9593         15.56          
660      bat        12500          60.625         2              6498.8916      0.36799        307.7833       15.56          0.0541         0.9593         25.1419        0.9593         15.56          
661      bat        13333.33333    60.625         2              6461.57129     0.37076        305.6911       15.56          0.05549        1.0487         24.4938        1.0487         15.56          
662      bat        14166.66667    60.625         2              6426.68994     0.37493        303.7089       15.56          0.05688        1.1431         23.8716        1.1431         15.56          
663      bat        15000          60.625         2              6393.64697     0.37771        301.8327       15.56          0.05826        1.2424         23.2812        1.2424         15.56          
664      bat        5000           66             2              7277.04395     0.3166         347.998        15.56          0.03882        0.3992         33.4025        0.3992         15.56          
665      bat        5833.333333    66             2              7198.81348     0.32215        343.8154       15.56          0.04021        0.4501         32.1593        0.4501         15.56          
666      bat        6666.666667    66             2              7128.3291      0.32632        340.0258       15.56          0.0416         0.5063         31.0297        0.5063         15.56          
667      bat        7500           66             2              7064.0127      0.33049        336.5595       15.56          0.04299        0.5681         30.0024        0.5681         15.56          
668      bat        8333.333333    66             2              7005.05566     0.33465        333.3643       15.56          0.04437        0.6357         29.0466        0.6357         15.56          
669      bat        9166.666667    66             2              6950.56445     0.33882        330.4024       15.56          0.04576        0.7092         28.1635        0.7092         15.56          
670      bat        10000          66             2              6900.0752      0.34299        327.6418       15.56          0.04715        0.7889         27.3352        0.7889         15.56          
671      bat        10833.33333    66             2              6852.93604     0.34576        325.0576       15.56          0.04854        0.8747         26.5618        0.8747         15.56          
672      bat        11666.66667    66             2              6809.08447     0.34993        322.6343       15.56          0.04993        0.9667         25.8374        0.9667         15.56          
673      bat        12500          66             2              6767.83447     0.35271        320.3503       15.56          0.04993        0.9667         25.1469        0.9667         15.56          
674      bat        13333.33333    66             2              6729.2002      0.35549        318.1948       15.56          0.05132        1.0647         24.4955        1.0647         15.56          
675      bat        14166.66667    66             2              6692.87207     0.35826        316.1558       15.56          0.05271        1.1686         23.8686        1.1686         15.56          
676      bat        15000          66             2              6658.4707      0.36104        314.2213       15.56          0.05271        1.1686         23.2845        1.1686         15.56          
677      bat        5000           1.5            2.333333333    1004.84924     3.23049        64.0246        15.56          1.7291         0.4133         33.3979        0.4133         15.56          
678      bat        5833.333333    1.5            2.333333333    1009.15216     3.31243        62.6838        15.56          1.80965        0.4836         32.154         0.4836         15.56          
679      bat        6666.666667    1.5            2.333333333    1012.56506     3.38743        61.4645        15.56          1.8791         0.5517         31.0272        0.5517         15.56          
680      bat        7500           1.5            2.333333333    1015.23175     3.45549        60.3443        15.56          1.94299        0.621          29.9955        0.621          15.56          
681      bat        8333.333333    1.5            2.333333333    1017.34436     3.51938        59.3073        15.56          2.00132        0.69           29.0436        0.69           15.56          
682      bat        9166.666667    1.5            2.333333333    1018.9552      3.58049        58.3413        15.56          2.05549        0.759          28.1594        0.759          15.56          
683      bat        10000          1.5            2.333333333    1020.07043     3.63604        57.4359        15.56          2.10687        0.8289         27.3336        0.8289         15.56          
684      bat        10833.33333    1.5            2.333333333    1020.96411     3.69021        56.5839        15.56          2.1541         0.897          26.5588        0.897          15.56          
685      bat        11666.66667    1.5            2.333333333    1021.49591     3.74021        55.7778        15.56          2.19993        0.9666         25.8291        0.9666         15.56          
686      bat        12500          1.5            2.333333333    1021.83655     3.79021        55.0143        15.56          2.24437        1.0373         25.1397        1.0373         15.56          
687      bat        13333.33333    1.5            2.333333333    1021.93829     3.83882        54.2841        15.56          2.28604        1.1065         24.4861        1.1065         15.56          
688      bat        14166.66667    1.5            2.333333333    1021.93732     3.88465        53.5892        15.56          2.32632        1.176          23.8653        1.176          15.56          
689      bat        15000          1.5            2.333333333    1021.71057     3.9291         52.9256        15.56          2.36382        1.2429         23.2738        1.2429         15.56          
690      bat        5000           6.875          2.333333333    2457.16016     1.09993        122.2248       15.56          0.3791         0.4138         33.3979        0.4138         15.56          
691      bat        5833.333333    6.875          2.333333333    2434.88599     1.12632        120.2642       15.56          0.39576        0.4802         32.1543        0.4802         15.56          
692      bat        6666.666667    6.875          2.333333333    2414.51758     1.14993        118.4841       15.56          0.41104        0.5486         31.0276        0.5486         15.56          
693      bat        7500           6.875          2.333333333    2395.79297     1.17215        116.8517       15.56          0.42493        0.6173         29.9961        0.6173         15.56          
694      bat        8333.333333    6.875          2.333333333    2378.48755     1.1916         115.3436       15.56          0.43743        0.6847         29.0443        0.6847         15.56          
695      bat        9166.666667    6.875          2.333333333    2362.32812     1.21104        113.9407       15.56          0.44993        0.7574         28.1599        0.7574         15.56          
696      bat        10000          6.875          2.333333333    2347.22803     1.2291         112.6305       15.56          0.46104        0.8265         27.3342        0.8265         15.56          
697      bat        10833.33333    6.875          2.333333333    2333.14258     1.24576        111.4015       15.56          0.47076        0.8905         26.5591        0.8905         15.56          
698      bat        11666.66667    6.875          2.333333333    2319.8208      1.26104        110.2439       15.56          0.48188        0.9677         25.8299        0.9677         15.56          
699      bat        12500          6.875          2.333333333    2307.2832      1.27632        109.1504       15.56          0.49021        1.0283         25.14          1.0283         15.56          
700      bat        13333.33333    6.875          2.333333333    2295.32373     1.2916         108.1143       15.56          0.49993        1.102          24.4869        1.102          15.56          
701      bat        14166.66667    6.875          2.333333333    2284.14697     1.30687        107.1312       15.56          0.50826        1.1676         23.8659        1.1676         15.56          
702      bat        15000          6.875          2.333333333    2273.45361     1.31938        106.1956       15.56          0.5166         1.2355         23.2745        1.2355         15.56          
703      bat        5000           12.25          2.333333333    3259.08252     0.7791         158.1159       15.56          0.21243        0.4071         33.398         0.4071         15.56          
704      bat        5833.333333    12.25          2.333333333    3226.15088     0.79576        155.8008       15.56          0.22215        0.4753         32.1542        0.4753         15.56          
705      bat        6666.666667    12.25          2.333333333    3196.27783     0.81104        153.7          15.56          0.23188        0.5528         31.0272        0.5528         15.56          
706      bat        7500           12.25          2.333333333    3168.95044     0.82493        151.7752       15.56          0.23882        0.614          29.9967        0.614          15.56          
707      bat        8333.333333    12.25          2.333333333    3143.78369     0.83882        149.9976       15.56          0.24576        0.6803         29.0441        0.6803         15.56          
708      bat        9166.666667    12.25          2.333333333    3120.49463     0.85132        148.3464       15.56          0.25271        0.7519         28.16          0.7519         15.56          
709      bat        10000          12.25          2.333333333    3098.77783     0.86243        146.8045       15.56          0.25965        0.8288         27.3345        0.8288         15.56          
