%eval_id interface mn             l_cw           l_dh           Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
20       bat        0.0255         11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
21       bat        0.02708333333  11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
22       bat        0.02866666667  11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
23       bat        0.03025        11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
24       bat        0.03183333333  11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
25       bat        0.03341666667  11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
26       bat        0.035          11.7           15.5           2367.08        2880           103.032        15.499         1800           19.138         23.418         9.604          11.744         
27       bat        0.016          11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
28       bat        0.01758333333  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
29       bat        0.01916666667  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
30       bat        0.02075        11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
31       bat        0.02233333333  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
32       bat        0.02391666667  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
33       bat        0.0255         11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
34       bat        0.02708333333  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
35       bat        0.02866666667  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
36       bat        0.03025        11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
37       bat        0.03183333333  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
38       bat        0.03341666667  11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
39       bat        0.035          11.8           15.5           2366.95        2880           103.132        15.499         1800           19.129         23.415         9.601          11.744         
40       bat        0.016          11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
41       bat        0.01758333333  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
42       bat        0.01916666667  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
43       bat        0.02075        11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
44       bat        0.02233333333  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
45       bat        0.02391666667  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
46       bat        0.0255         11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
47       bat        0.02708333333  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
48       bat        0.02866666667  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
49       bat        0.03025        11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
50       bat        0.03183333333  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
51       bat        0.03341666667  11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
52       bat        0.035          11.9           15.5           2366.9         2880           103.233        15.499         1800           19.117         23.409         9.595          11.741         
53       bat        0.016          12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
54       bat        0.01758333333  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
55       bat        0.01916666667  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
56       bat        0.02075        12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
57       bat        0.02233333333  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
58       bat        0.02391666667  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
59       bat        0.0255         12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
60       bat        0.02708333333  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
61       bat        0.02866666667  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
62       bat        0.03025        12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
63       bat        0.03183333333  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
64       bat        0.03341666667  12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
65       bat        0.035          12             15.5           2366.84        2880           103.33         15.499         1800           19.108         23.406         9.592          11.741         
66       bat        0.016          12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
67       bat        0.01758333333  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
68       bat        0.01916666667  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
69       bat        0.02075        12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
70       bat        0.02233333333  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
71       bat        0.02391666667  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
72       bat        0.0255         12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
73       bat        0.02708333333  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
74       bat        0.02866666667  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
75       bat        0.03025        12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
76       bat        0.03183333333  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
77       bat        0.03341666667  12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
78       bat        0.035          12.1           15.5           2367.04        2880           103.428        15.499         1800           19.099         23.403         9.586          11.738         
79       bat        0.016          12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
80       bat        0.01758333333  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
81       bat        0.01916666667  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
82       bat        0.02075        12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
83       bat        0.02233333333  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
84       bat        0.02391666667  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
85       bat        0.0255         12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
86       bat        0.02708333333  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
87       bat        0.02866666667  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
88       bat        0.03025        12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
89       bat        0.03183333333  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
90       bat        0.03341666667  12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
91       bat        0.035          12.2           15.5           2366.45        2880           103.528        15.499         1800           19.09          23.384         9.58           11.729         
92       bat        0.016          12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
93       bat        0.01758333333  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
94       bat        0.01916666667  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
95       bat        0.02075        12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
96       bat        0.02233333333  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
97       bat        0.02391666667  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
98       bat        0.0255         12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
99       bat        0.02708333333  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
100      bat        0.02866666667  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
101      bat        0.03025        12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
102      bat        0.03183333333  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
103      bat        0.03341666667  12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
104      bat        0.035          12.3           15.5           2366.39        2880           103.629        15.499         1800           19.08          23.381         9.577          11.726         
105      bat        0.016          12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
106      bat        0.01758333333  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
107      bat        0.01916666667  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
108      bat        0.02075        12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
109      bat        0.02233333333  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
110      bat        0.02391666667  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
111      bat        0.0255         12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
112      bat        0.02708333333  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
113      bat        0.02866666667  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
114      bat        0.03025        12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
115      bat        0.03183333333  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
116      bat        0.03341666667  12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
117      bat        0.035          12.4           15.5           2366.51        2880           103.73         15.499         1800           19.068         23.378         9.571          11.726         
118      bat        0.016          12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
119      bat        0.01758333333  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
120      bat        0.01916666667  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
121      bat        0.02075        12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
122      bat        0.02233333333  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
123      bat        0.02391666667  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
124      bat        0.0255         12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
125      bat        0.02708333333  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
126      bat        0.02866666667  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
127      bat        0.03025        12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
128      bat        0.03183333333  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
129      bat        0.03341666667  12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
130      bat        0.035          12.5           15.5           2366.35        2880           103.827        15.499         1800           19.059         23.372         9.568          11.723         
131      bat        0.016          12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
132      bat        0.01758333333  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
133      bat        0.01916666667  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
134      bat        0.02075        12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
135      bat        0.02233333333  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
136      bat        0.02391666667  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
137      bat        0.0255         12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
138      bat        0.02708333333  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
139      bat        0.02866666667  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
140      bat        0.03025        12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
141      bat        0.03183333333  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
142      bat        0.03341666667  12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
143      bat        0.035          12.6           15.5           2366.31        2880           103.925        15.499         1800           19.05          23.369         9.562          11.72          
144      bat        0.016          12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
145      bat        0.01758333333  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
146      bat        0.01916666667  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
147      bat        0.02075        12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
148      bat        0.02233333333  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
149      bat        0.02391666667  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
150      bat        0.0255         12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
151      bat        0.02708333333  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
152      bat        0.02866666667  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
153      bat        0.03025        12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
154      bat        0.03183333333  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
155      bat        0.03341666667  12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
156      bat        0.035          12.7           15.5           2366.5         2880           104.025        15.499         1800           19.041         23.366         9.555          11.72          
157      bat        0.016          12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
158      bat        0.01758333333  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
159      bat        0.01916666667  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
160      bat        0.02075        12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
161      bat        0.02233333333  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
162      bat        0.02391666667  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
163      bat        0.0255         12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
164      bat        0.02708333333  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
165      bat        0.02866666667  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
166      bat        0.03025        12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
167      bat        0.03183333333  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
168      bat        0.03341666667  12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
169      bat        0.035          12.8           15.5           2369.65        2880           104.129        15.499         1800           19.032         23.433         9.552          11.753         
170      bat        0.016          11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
171      bat        0.01758333333  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
172      bat        0.01916666667  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
173      bat        0.02075        11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
174      bat        0.02233333333  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
175      bat        0.02391666667  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
176      bat        0.0255         11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
177      bat        0.02708333333  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
178      bat        0.02866666667  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
179      bat        0.03025        11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
180      bat        0.03183333333  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
181      bat        0.03341666667  11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
182      bat        0.035          11.6           15.50833333    2366.92        2880           102.983        15.508         1800           19.141         23.421         9.607          11.747         
183      bat        0.016          11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
184      bat        0.01758333333  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
185      bat        0.01916666667  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
186      bat        0.02075        11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
187      bat        0.02233333333  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
188      bat        0.02391666667  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
189      bat        0.0255         11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
190      bat        0.02708333333  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
191      bat        0.02866666667  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
192      bat        0.03025        11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
193      bat        0.03183333333  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
194      bat        0.03341666667  11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
195      bat        0.035          11.7           15.50833333    2366.94        2880           103.08         15.508         1800           19.132         23.415         9.604          11.744         
196      bat        0.016          11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
197      bat        0.01758333333  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
198      bat        0.01916666667  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
199      bat        0.02075        11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
200      bat        0.02233333333  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
201      bat        0.02391666667  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
202      bat        0.0255         11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
203      bat        0.02708333333  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
204      bat        0.02866666667  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
205      bat        0.03025        11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
206      bat        0.03183333333  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
207      bat        0.03341666667  11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
208      bat        0.035          11.8           15.50833333    2366.97        2880           103.181        15.508         1800           19.123         23.412         9.598          11.741         
209      bat        0.016          11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
210      bat        0.01758333333  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
211      bat        0.01916666667  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
212      bat        0.02075        11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
213      bat        0.02233333333  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
214      bat        0.02391666667  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
215      bat        0.0255         11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
216      bat        0.02708333333  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
217      bat        0.02866666667  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
218      bat        0.03025        11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
219      bat        0.03183333333  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
220      bat        0.03341666667  11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
221      bat        0.035          11.9           15.50833333    2366.83        2880           103.281        15.508         1800           19.114         23.409         9.592          11.741         
222      bat        0.016          12             15.50833333    2366.94        2880           103.379        15.508         1800           19.105         23.403         9.589          11.738         
223      bat        0.01758333333  12             15.50833333    2366.94        2880           103.379        15.508         1800           19.105         23.403         9.589          11.738         
224      bat        0.01916666667  12             15.50833333    2366.94        2880           103.379        15.508         1800           19.105         23.403         9.589          11.738         
