%eval_id interface ch             cw             uv             response_fn_1  response_fn_2  response_fn_3  response_fn_4  response_fn_5  response_fn_6  response_fn_7  response_fn_8  response_fn_9  
493      bat        15.60166667    12.7           14439074.93    5390.51855     0.51938        224.6269       16             0.10132        1.208          23.3708        1.208          16             
494      bat        15.61          12.7           14439074.93    5390.17773     0.51938        224.6404       16             0.10132        1.2061         23.3869        1.2061         16             
495      bat        15.51          12.8           14439074.93    5393.85254     0.51799        224.4565       16             0.10132        1.2252         23.1678        1.2252         16             
496      bat        15.51833333    12.8           14439074.93    5393.64941     0.51799        224.4703       16             0.10132        1.2233         23.1894        1.2233         16             
497      bat        15.52666667    12.8           14439074.93    5393.31299     0.51799        224.484        16             0.10132        1.2214         23.2055        1.2214         16             
498      bat        15.535         12.8           14439074.93    5392.9751      0.51799        224.4979       16             0.10132        1.2194         23.2215        1.2194         16             
499      bat        15.54333333    12.8           14439074.93    5392.76172     0.51799        224.5116       16             0.10132        1.2175         23.2432        1.2175         16             
500      bat        15.55166667    12.8           14439074.93    5392.43457     0.51799        224.5254       16             0.10132        1.2156         23.2592        1.2156         16             
501      bat        15.56          12.8           14439074.93    5392.1123      0.51799        224.5392       16             0.10132        1.2137         23.2753        1.2137         16             
502      bat        15.56833333    12.8           14439074.93    5391.88574     0.51799        224.553        16             0.10132        1.2118         23.297         1.2118         16             
503      bat        15.57666667    12.8           14439074.93    5391.5498      0.51799        224.5668       16             0.10132        1.2099         23.313         1.2099         16             
504      bat        15.585         12.8           14439074.93    5390.29346     0.51938        224.5806       16             0.10132        1.208          23.3347        1.208          16             
505      bat        15.59333333    12.8           14439074.93    5389.95898     0.51938        224.5941       16             0.10132        1.2061         23.3508        1.2061         16             
506      bat        15.60166667    12.8           14439074.93    5389.62744     0.51938        224.608        16             0.10132        1.2042         23.3669        1.2042         16             
507      bat        15.61          12.8           14439074.93    5389.354       0.51938        224.6216       16             0.10132        1.2023         23.3885        1.2023         16             
508      bat        15.51          11.6           14723612.4     5243.93018     0.50271        225.9756       16             0.09993        1.2162         23.1645        1.2162         16             
509      bat        15.51833333    11.6           14723612.4     5243.55859     0.50271        225.9894       16             0.09993        1.2143         23.1861        1.2143         16             
510      bat        15.52666667    11.6           14723612.4     5243.18457     0.50271        226.0033       16             0.09993        1.2124         23.2022        1.2124         16             
511      bat        15.535         11.6           14723612.4     5242.81543     0.5041         226.0171       16             0.09993        1.2105         23.2182        1.2105         16             
512      bat        15.54333333    11.6           14723612.4     5242.45215     0.5041         226.0311       16             0.09993        1.2085         23.2399        1.2085         16             
513      bat        15.55166667    11.6           14723612.4     5242.07324     0.5041         226.0447       16             0.09993        1.2066         23.256         1.2066         16             
514      bat        15.56          11.6           14723612.4     5241.69141     0.5041         226.0586       16             0.09993        1.2047         23.2776        1.2047         16             
515      bat        15.56833333    11.6           14723612.4     5241.36768     0.5041         226.0727       16             0.09993        1.2028         23.2937        1.2028         16             
516      bat        15.57666667    11.6           14723612.4     5240.9834      0.5041         226.0863       16             0.09993        1.2009         23.3098        1.2009         16             
517      bat        15.585         11.6           14723612.4     5240.60986     0.5041         226.1002       16             0.09993        1.199          23.3315        1.199          16             
518      bat        15.59333333    11.6           14723612.4     5240.24463     0.5041         226.1141       16             0.09993        1.1971         23.3475        1.1971         16             
519      bat        15.60166667    11.6           14723612.4     5239.84766     0.5041         226.1279       16             0.09993        1.1952         23.3636        1.1952         16             
520      bat        15.61          11.6           14723612.4     5239.46289     0.5041         226.1417       16             0.10132        1.2485         23.3853        1.2485         16             
521      bat        15.51          11.7           14723612.4     5242.93994     0.5041         225.9563       16             0.09993        1.2124         23.1661        1.2124         16             
522      bat        15.51833333    11.7           14723612.4     5242.55273     0.5041         225.9702       16             0.09993        1.2105         23.1822        1.2105         16             
523      bat        15.52666667    11.7           14723612.4     5242.2002      0.5041         225.984        16             0.09993        1.2085         23.2039        1.2085         16             
524      bat        15.535         11.7           14723612.4     5241.83057     0.5041         225.9979       16             0.09993        1.2066         23.2199        1.2066         16             
525      bat        15.54333333    11.7           14723612.4     5241.46191     0.5041         226.0118       16             0.09993        1.2047         23.2416        1.2047         16             
526      bat        15.55166667    11.7           14723612.4     5241.09473     0.5041         226.0257       16             0.09993        1.2028         23.2576        1.2028         16             
527      bat        15.56          11.7           14723612.4     5240.72705     0.5041         226.0395       16             0.09993        1.2009         23.2737        1.2009         16             
528      bat        15.56833333    11.7           14723612.4     5240.34082     0.5041         226.0532       16             0.09993        1.199          23.2954        1.199          16             
529      bat        15.57666667    11.7           14723612.4     5239.99023     0.5041         226.0672       16             0.09993        1.1971         23.3115        1.1971         16             
530      bat        15.585         11.7           14723612.4     5239.59863     0.5041         226.0809       16             0.09993        1.1952         23.3275        1.1952         16             
531      bat        15.59333333    11.7           14723612.4     5239.21582     0.5041         226.0949       16             0.10132        1.2485         23.3492        1.2485         16             
532      bat        15.60166667    11.7           14723612.4     5238.87549     0.5041         226.1087       16             0.10132        1.2465         23.3653        1.2465         16             
533      bat        15.61          11.7           14723612.4     5238.47266     0.50549        226.1225       16             0.10132        1.2446         23.387         1.2446         16             
534      bat        15.51          11.8           14723612.4     5241.93457     0.5041         225.9372       16             0.09993        1.2085         23.1678        1.2085         16             
535      bat        15.51833333    11.8           14723612.4     5241.58691     0.5041         225.951        16             0.09993        1.2066         23.1839        1.2066         16             
536      bat        15.52666667    11.8           14723612.4     5241.19434     0.5041         225.965        16             0.09993        1.2047         23.2055        1.2047         16             
537      bat        15.535         11.8           14723612.4     5240.85059     0.5041         225.9788       16             0.09993        1.2028         23.2216        1.2028         16             
538      bat        15.54333333    11.8           14723612.4     5240.48535     0.5041         225.9926       16             0.09993        1.2009         23.2377        1.2009         16             
539      bat        15.55166667    11.8           14723612.4     5240.08691     0.5041         226.0063       16             0.09993        1.199          23.2593        1.199          16             
540      bat        15.56          11.8           14723612.4     5239.71973     0.5041         226.0202       16             0.09993        1.1971         23.2754        1.1971         16             
541      bat        15.56833333    11.8           14723612.4     5239.34668     0.5041         226.0341       16             0.09993        1.1952         23.2915        1.1952         16             
542      bat        15.57666667    11.8           14723612.4     5238.97559     0.5041         226.0479       16             0.10132        1.2485         23.3131        1.2485         16             
543      bat        15.585         11.8           14723612.4     5238.61426     0.5041         226.0618       16             0.10132        1.2465         23.3292        1.2465         16             
544      bat        15.59333333    11.8           14723612.4     5238.24707     0.50549        226.0755       16             0.10132        1.2446         23.3509        1.2446         16             
545      bat        15.60166667    11.8           14723612.4     5237.85742     0.50549        226.0892       16             0.10132        1.2426         23.3669        1.2426         16             
546      bat        15.61          11.8           14723612.4     5237.51758     0.50549        226.1032       16             0.10132        1.2406         23.3831        1.2406         16             
547      bat        15.51          11.9           14723612.4     5240.96387     0.5041         225.9178       16             0.09993        1.2047         23.1639        1.2047         16             
548      bat        15.51833333    11.9           14723612.4     5240.58594     0.5041         225.9319       16             0.09993        1.2028         23.1855        1.2028         16             
549      bat        15.52666667    11.9           14723612.4     5240.23145     0.5041         225.9458       16             0.09993        1.2009         23.2016        1.2009         16             
550      bat        15.535         11.9           14723612.4     5239.83496     0.5041         225.9594       16             0.09993        1.199          23.2233        1.199          16             
551      bat        15.54333333    11.9           14723612.4     5239.46387     0.5041         225.9733       16             0.09993        1.1971         23.2393        1.1971         16             
552      bat        15.55166667    11.9           14723612.4     5239.12207     0.5041         225.9873       16             0.09993        1.1952         23.2554        1.1952         16             
553      bat        15.56          11.9           14723612.4     5238.729       0.5041         226.0012       16             0.10132        1.2485         23.2771        1.2485         16             
554      bat        15.56833333    11.9           14723612.4     5238.36328     0.5041         226.0149       16             0.10132        1.2465         23.2931        1.2465         16             
555      bat        15.57666667    11.9           14723612.4     5238.00098     0.50549        226.0289       16             0.10132        1.2446         23.3148        1.2446         16             
556      bat        15.585         11.9           14723612.4     5237.61035     0.50549        226.0426       16             0.10132        1.2426         23.3309        1.2426         16             
557      bat        15.59333333    11.9           14723612.4     5237.23828     0.50549        226.0564       16             0.10132        1.2406         23.347         1.2406         16             
558      bat        15.60166667    11.9           14723612.4     5236.89111     0.50549        226.0703       16             0.10132        1.2387         23.3686        1.2387         16             
559      bat        15.61          11.9           14723612.4     5236.49854     0.50549        226.0841       16             0.10132        1.2368         23.3847        1.2368         16             
560      bat        15.51          12             14723612.4     5239.98145     0.5041         225.8988       16             0.09993        1.2009         23.1656        1.2009         16             
561      bat        15.51833333    12             14723612.4     5239.58838     0.5041         225.9127       16             0.09993        1.199          23.1872        1.199          16             
562      bat        15.52666667    12             14723612.4     5239.21289     0.5041         225.9265       16             0.09993        1.1971         23.2033        1.1971         16             
563      bat        15.535         12             14723612.4     5238.88916     0.5041         225.9407       16             0.09993        1.1952         23.2193        1.1952         16             
564      bat        15.54333333    12             14723612.4     5238.49072     0.5041         225.9543       16             0.10132        1.2485         23.241         1.2485         16             
565      bat        15.55166667    12             14723612.4     5238.11768     0.5041         225.9682       16             0.10132        1.2465         23.2571        1.2465         16             
566      bat        15.56          12             14723612.4     5237.74902     0.50549        225.9819       16             0.10132        1.2446         23.2787        1.2446         16             
567      bat        15.56833333    12             14723612.4     5237.36963     0.50549        225.996        16             0.10132        1.2426         23.2948        1.2426         16             
568      bat        15.57666667    12             14723612.4     5237.00195     0.50549        226.0096       16             0.10132        1.2406         23.3109        1.2406         16             
569      bat        15.585         12             14723612.4     5236.64893     0.50549        226.0237       16             0.10132        1.2387         23.3326        1.2387         16             
570      bat        15.59333333    12             14723612.4     5236.25684     0.50549        226.0372       16             0.10132        1.2368         23.3486        1.2368         16             
571      bat        15.60166667    12             14723612.4     5235.89648     0.50549        226.0511       16             0.10132        1.2348         23.3647        1.2348         16             
572      bat        15.61          12             14723612.4     5235.52588     0.50549        226.065        16             0.10132        1.2329         23.3864        1.2329         16             
573      bat        15.51          12.1           14723612.4     5238.9873      0.5041         225.8799       16             0.09993        1.1971         23.1672        1.1971         16             
574      bat        15.51833333    12.1           14723612.4     5238.62402     0.5041         225.8936       16             0.09993        1.1952         23.1833        1.1952         16             
575      bat        15.52666667    12.1           14723612.4     5238.24707     0.5041         225.9077       16             0.10132        1.2485         23.205         1.2485         16             
576      bat        15.535         12.1           14723612.4     5237.8584      0.5041         225.9215       16             0.10132        1.2465         23.221         1.2465         16             
577      bat        15.54333333    12.1           14723612.4     5237.50635     0.50549        225.9353       16             0.10132        1.2446         23.2427        1.2446         16             
578      bat        15.55166667    12.1           14723612.4     5237.12988     0.50549        225.9489       16             0.10132        1.2426         23.2587        1.2426         16             
579      bat        15.56          12.1           14723612.4     5236.75977     0.50549        225.963        16             0.10132        1.2406         23.2748        1.2406         16             
580      bat        15.56833333    12.1           14723612.4     5236.40332     0.50549        225.9768       16             0.10132        1.2387         23.2965        1.2387         16             
581      bat        15.57666667    12.1           14723612.4     5236.02637     0.50549        225.9906       16             0.10132        1.2368         23.3126        1.2368         16             
582      bat        15.585         12.1           14723612.4     5235.65332     0.50549        226.0045       16             0.10132        1.2348         23.3286        1.2348         16             
583      bat        15.59333333    12.1           14723612.4     5235.29199     0.50549        226.0184       16             0.10132        1.2329         23.3503        1.2329         16             
584      bat        15.60166667    12.1           14723612.4     5234.91699     0.50549        226.0321       16             0.10132        1.231          23.3664        1.231          16             
585      bat        15.61          12.1           14723612.4     5234.4834      0.50549        226.0456       16             0.10132        1.229          23.388         1.229          16             
586      bat        15.51          12.2           14723612.4     5238.01221     0.5041         225.8609       16             0.10132        1.2485         23.1689        1.2485         16             
587      bat        15.51833333    12.2           14723612.4     5237.62744     0.5041         225.8748       16             0.10132        1.2465         23.185         1.2465         16             
588      bat        15.52666667    12.2           14723612.4     5237.25684     0.5041         225.8887       16             0.10132        1.2446         23.2011        1.2446         16             
589      bat        15.535         12.2           14723612.4     5236.88965     0.50549        225.9023       16             0.10132        1.2426         23.2227        1.2426         16             
590      bat        15.54333333    12.2           14723612.4     5236.50781     0.50549        225.9162       16             0.10132        1.2406         23.2387        1.2406         16             
591      bat        15.55166667    12.2           14723612.4     5236.15723     0.50549        225.9301       16             0.10132        1.2387         23.2604        1.2387         16             
592      bat        15.56          12.2           14723612.4     5235.78418     0.50549        225.9439       16             0.10132        1.2368         23.2765        1.2368         16             
593      bat        15.56833333    12.2           14723612.4     5235.40088     0.50549        225.9576       16             0.10132        1.2348         23.2926        1.2348         16             
594      bat        15.57666667    12.2           14723612.4     5235.06494     0.50549        225.9717       16             0.10132        1.2329         23.3142        1.2329         16             
595      bat        15.585         12.2           14723612.4     5234.68359     0.50549        225.9855       16             0.10132        1.231          23.3303        1.231          16             
596      bat        15.59333333    12.2           14723612.4     5234.30078     0.50549        225.9991       16             0.10132        1.229          23.352         1.229          16             
597      bat        15.60166667    12.2           14723612.4     5233.93408     0.50549        226.0129       16             0.10132        1.2271         23.368         1.2271         16             
598      bat        15.61          12.2           14723612.4     5233.55664     0.50549        226.0269       16             0.10132        1.2252         23.3841        1.2252         16             
599      bat        15.51          12.3           14723612.4     5237.01221     0.5041         225.8419       16             0.10132        1.2446         23.165         1.2446         16             
600      bat        15.51833333    12.3           14723612.4     5236.66992     0.50549        225.8557       16             0.10132        1.2426         23.1866        1.2426         16             
601      bat        15.52666667    12.3           14723612.4     5236.27588     0.50549        225.8696       16             0.10132        1.2406         23.2027        1.2406         16             
602      bat        15.535         12.3           14723612.4     5235.91504     0.50549        225.8834       16             0.10132        1.2387         23.2244        1.2387         16             
603      bat        15.54333333    12.3           14723612.4     5235.5376      0.50549        225.8971       16             0.10132        1.2368         23.2404        1.2368         16             
604      bat        15.55166667    12.3           14723612.4     5235.16895     0.50549        225.911        16             0.10132        1.2348         23.2565        1.2348         16             
605      bat        15.56          12.3           14723612.4     5234.80762     0.50549        225.925        16             0.10132        1.2329         23.2782        1.2329         16             
606      bat        15.56833333    12.3           14723612.4     5234.44336     0.50549        225.9388       16             0.10132        1.231          23.2942        1.231          16             
607      bat        15.57666667    12.3           14723612.4     5234.04932     0.50549        225.9525       16             0.10132        1.229          23.3159        1.229          16             
608      bat        15.585         12.3           14723612.4     5233.69434     0.50549        225.9665       16             0.10132        1.2271         23.332         1.2271         16             
609      bat        15.59333333    12.3           14723612.4     5233.30859     0.50549        225.9801       16             0.10132        1.2252         23.3481        1.2252         16             
610      bat        15.60166667    12.3           14723612.4     5232.94238     0.50687        225.994        16             0.10132        1.2233         23.3697        1.2233         16             
611      bat        15.61          12.3           14723612.4     5232.57422     0.50687        226.0078       16             0.10132        1.2214         23.3858        1.2214         16             
612      bat        15.51          12.4           14723612.4     5236.03418     0.50549        225.823        16             0.10132        1.2406         23.1667        1.2406         16             
613      bat        15.51833333    12.4           14723612.4     5235.66406     0.50549        225.8366       16             0.10132        1.2387         23.1883        1.2387         16             
614      bat        15.52666667    12.4           14723612.4     5235.30566     0.50549        225.8506       16             0.10132        1.2368         23.2044        1.2368         16             
615      bat        15.535         12.4           14723612.4     5234.95312     0.50549        225.8645       16             0.10132        1.2348         23.2205        1.2348         16             
616      bat        15.54333333    12.4           14723612.4     5234.5752      0.50549        225.8784       16             0.10132        1.2329         23.2421        1.2329         16             
617      bat        15.55166667    12.4           14723612.4     5234.20215     0.50549        225.8921       16             0.10132        1.231          23.2582        1.231          16             
618      bat        15.56          12.4           14723612.4     5233.81152     0.50549        225.9058       16             0.10132        1.229          23.2798        1.229          16             
619      bat        15.56833333    12.4           14723612.4     5233.43994     0.50549        225.9198       16             0.10132        1.2271         23.2959        1.2271         16             
620      bat        15.57666667    12.4           14723612.4     5233.0791      0.50549        225.9335       16             0.10132        1.2252         23.312         1.2252         16             
621      bat        15.585         12.4           14723612.4     5232.69971     0.50687        225.9473       16             0.10132        1.2233         23.3336        1.2233         16             
622      bat        15.59333333    12.4           14723612.4     5232.33496     0.50687        225.9612       16             0.10132        1.2214         23.3497        1.2214         16             
623      bat        15.60166667    12.4           14723612.4     5231.97754     0.50687        225.9749       16             0.10132        1.2194         23.3658        1.2194         16             
624      bat        15.61          12.4           14723612.4     5231.55713     0.50687        225.9887       16             0.10132        1.2175         23.3875        1.2175         16             
625      bat        15.51          12.5           14723612.4     5235.08838     0.50549        225.8039       16             0.10132        1.2368         23.1683        1.2368         16             
626      bat        15.51833333    12.5           14723612.4     5234.71387     0.50549        225.8179       16             0.10132        1.2348         23.1844        1.2348         16             
627      bat        15.52666667    12.5           14723612.4     5234.33105     0.50549        225.8316       16             0.10132        1.2329         23.2061        1.2329         16             
628      bat        15.535         12.5           14723612.4     5233.96924     0.50549        225.8455       16             0.10132        1.231          23.2221        1.231          16             
629      bat        15.54333333    12.5           14723612.4     5233.58301     0.50549        225.8592       16             0.10132        1.229          23.2382        1.229          16             
630      bat        15.55166667    12.5           14723612.4     5233.19824     0.50549        225.8731       16             0.10132        1.2271         23.2598        1.2271         16             
631      bat        15.56          12.5           14723612.4     5232.85205     0.50549        225.887        16             0.10132        1.2252         23.2759        1.2252         16             
632      bat        15.56833333    12.5           14723612.4     5232.45605     0.50687        225.9007       16             0.10132        1.2233         23.2976        1.2233         16             
633      bat        15.57666667    12.5           14723612.4     5232.08887     0.50687        225.9147       16             0.10132        1.2214         23.3137        1.2214         16             
634      bat        15.585         12.5           14723612.4     5231.74609     0.50687        225.9285       16             0.10132        1.2194         23.3297        1.2194         16             
635      bat        15.59333333    12.5           14723612.4     5231.36426     0.50687        225.9423       16             0.10132        1.2175         23.3514        1.2175         16             
636      bat        15.60166667    12.5           14723612.4     5231.00488     0.50687        225.9561       16             0.10132        1.2156         23.3675        1.2156         16             
637      bat        15.61          12.5           14723612.4     5230.54883     0.50687        225.9695       16             0.10132        1.2137         23.3891        1.2137         16             
638      bat        15.51          12.6           14723612.4     5234.08447     0.50549        225.785        16             0.10132        1.2329         23.17          1.2329         16             
639      bat        15.51833333    12.6           14723612.4     5233.74219     0.50549        225.7991       16             0.10132        1.231          23.1861        1.231          16             
640      bat        15.52666667    12.6           14723612.4     5233.35596     0.50549        225.8126       16             0.10132        1.229          23.2021        1.229          16             
641      bat        15.535         12.6           14723612.4     5232.98486     0.50549        225.8266       16             0.10132        1.2271         23.2238        1.2271         16             
642      bat        15.54333333    12.6           14723612.4     5232.61816     0.50549        225.8406       16             0.10132        1.2252         23.2398        1.2252         16             
643      bat        15.55166667    12.6           14723612.4     5232.23486     0.50687        225.8542       16             0.10132        1.2233         23.2615        1.2233         16             
644      bat        15.56          12.6           14723612.4     5231.8623      0.50687        225.8679       16             0.10132        1.2214         23.2776        1.2214         16             
645      bat        15.56833333    12.6           14723612.4     5231.5166      0.50687        225.8818       16             0.10132        1.2194         23.2937        1.2194         16             
646      bat        15.57666667    12.6           14723612.4     5231.12402     0.50687        225.8959       16             0.10132        1.2175         23.3153        1.2175         16             
647      bat        15.585         12.6           14723612.4     5230.76465     0.50687        225.9096       16             0.10132        1.2156         23.3314        1.2156         16             
648      bat        15.59333333    12.6           14723612.4     5230.40479     0.50687        225.9232       16             0.10132        1.2137         23.353         1.2137         16             
649      bat        15.60166667    12.6           14723612.4     5230.01611     0.50687        225.9371       16             0.10132        1.2118         23.3691        1.2118         16             
650      bat        15.61          12.6           14723612.4     5229.65332     0.50687        225.9509       16             0.10132        1.2099         23.3852        1.2099         16             
651      bat        15.51          12.7           14723612.4     5233.12988     0.50549        225.7663       16             0.10132        1.229          23.1661        1.229          16             
652      bat        15.51833333    12.7           14723612.4     5232.74316     0.50549        225.78         16             0.10132        1.2271         23.1877        1.2271         16             
653      bat        15.52666667    12.7           14723612.4     5232.38184     0.50549        225.7938       16             0.10132        1.2252         23.2038        1.2252         16             
654      bat        15.535         12.7           14723612.4     5232.01367     0.50687        225.8078       16             0.10132        1.2233         23.2254        1.2233         16             
655      bat        15.54333333    12.7           14723612.4     5231.62012     0.50687        225.8213       16             0.10132        1.2214         23.2415        1.2214         16             
656      bat        15.55166667    12.7           14723612.4     5231.27783     0.50687        225.8353       16             0.10132        1.2194         23.2576        1.2194         16             
657      bat        15.56          12.7           14723612.4     5230.91016     0.50687        225.8493       16             0.10132        1.2175         23.2792        1.2175         16             
658      bat        15.56833333    12.7           14723612.4     5230.53027     0.50687        225.8631       16             0.10132        1.2156         23.2953        1.2156         16             
659      bat        15.57666667    12.7           14723612.4     5230.16895     0.50687        225.8768       16             0.10132        1.2137         23.317         1.2137         16             
660      bat        15.585         12.7           14723612.4     5229.77734     0.50687        225.8905       16             0.10132        1.2118         23.333         1.2118         16             
661      bat        15.59333333    12.7           14723612.4     5229.40869     0.50687        225.9045       16             0.10132        1.2099         23.3491        1.2099         16             
662      bat        15.60166667    12.7           14723612.4     5229.04395     0.50687        225.9183       16             0.10132        1.208          23.3708        1.208          16             
663      bat        15.61          12.7           14723612.4     5228.65918     0.50687        225.9319       16             0.10132        1.2061         23.3869        1.2061         16             
664      bat        15.51          12.8           14723612.4     5232.1377      0.50549        225.7473       16             0.10132        1.2252         23.1678        1.2252         16             
665      bat        15.51833333    12.8           14723612.4     5231.77783     0.50687        225.7611       16             0.10132        1.2233         23.1894        1.2233         16             
666      bat        15.52666667    12.8           14723612.4     5231.40674     0.50687        225.7753       16             0.10132        1.2214         23.2055        1.2214         16             
667      bat        15.535         12.8           14723612.4     5231.04395     0.50687        225.7891       16             0.10132        1.2194         23.2215        1.2194         16             
668      bat        15.54333333    12.8           14723612.4     5230.68848     0.50687        225.8027       16             0.10132        1.2175         23.2432        1.2175         16             
669      bat        15.55166667    12.8           14723612.4     5230.29492     0.50687        225.8165       16             0.10132        1.2156         23.2592        1.2156         16             
670      bat        15.56          12.8           14723612.4     5229.93213     0.50687        225.8303       16             0.10132        1.2137         23.2753        1.2137         16             
671      bat        15.56833333    12.8           14723612.4     5229.55371     0.50687        225.8442       16             0.10132        1.2118         23.297         1.2118         16             
672      bat        15.57666667    12.8           14723612.4     5229.17969     0.50687        225.8578       16             0.10132        1.2099         23.313         1.2099         16             
673      bat        15.585         12.8           14723612.4     5228.83838     0.50687        225.8719       16             0.10132        1.208          23.3347        1.208          16             
674      bat        15.59333333    12.8           14723612.4     5228.4502      0.50687        225.8856       16             0.10132        1.2061         23.3508        1.2061         16             
675      bat        15.60166667    12.8           14723612.4     5228.08008     0.50687        225.8994       16             0.10132        1.2042         23.3669        1.2042         16             
676      bat        15.61          12.8           14723612.4     5227.64355     0.50687        225.9131       16             0.10132        1.2023         23.3885        1.2023         16             
677      bat        15.51          11.6           15008149.87    5086.29932     0.50687        227.2589       16             0.09993        1.2162         23.1645        1.2162         16             
678      bat        15.51833333    11.6           15008149.87    5085.95215     0.50687        227.2729       16             0.09993        1.2143         23.1861        1.2143         16             
679      bat        15.52666667    11.6           15008149.87    5085.59277     0.50687        227.2868       16             0.09993        1.2124         23.2022        1.2124         16             
680      bat        15.535         11.6           15008149.87    5085.22314     0.50687        227.3005       16             0.09993        1.2105         23.2182        1.2105         16             
681      bat        15.54333333    11.6           15008149.87    5084.87402     0.50687        227.3145       16             0.09993        1.2085         23.2399        1.2085         16             
682      bat        15.55166667    11.6           15008149.87    5084.49902     0.50687        227.3283       16             0.09993        1.2066         23.256         1.2066         16             
683      bat        15.56          11.6           15008149.87    5084.11914     0.50687        227.3422       16             0.09993        1.2047         23.2776        1.2047         16             
684      bat        15.56833333    11.6           15008149.87    5083.7915      0.50687        227.3562       16             0.09993        1.2028         23.2937        1.2028         16             
685      bat        15.57666667    11.6           15008149.87    5083.41406     0.50687        227.3699       16             0.09993        1.2009         23.3098        1.2009         16             
686      bat        15.585         11.6           15008149.87    5083.06104     0.50687        227.3838       16             0.09993        1.199          23.3315        1.199          16             
687      bat        15.59333333    11.6           15008149.87    5082.70166     0.50687        227.3978       16             0.09993        1.1971         23.3475        1.1971         16             
688      bat        15.60166667    11.6           15008149.87    5082.31885     0.50826        227.4117       16             0.09993        1.1952         23.3636        1.1952         16             
689      bat        15.61          11.6           15008149.87    5081.94629     0.50826        227.4252       16             0.10132        1.2485         23.3853        1.2485         16             
690      bat        15.51          11.7           15008149.87    5085.35059     0.50687        227.2396       16             0.09993        1.2124         23.1661        1.2124         16             
691      bat        15.51833333    11.7           15008149.87    5084.98926     0.50687        227.2534       16             0.09993        1.2105         23.1822        1.2105         16             
692      bat        15.52666667    11.7           15008149.87    5084.63184     0.50687        227.2675       16             0.09993        1.2085         23.2039        1.2085         16             
693      bat        15.535         11.7           15008149.87    5084.26367     0.50687        227.2813       16             0.09993        1.2066         23.2199        1.2066         16             
694      bat        15.54333333    11.7           15008149.87    5083.88477     0.50687        227.295        16             0.09993        1.2047         23.2416        1.2047         16             
695      bat        15.55166667    11.7           15008149.87    5083.53418     0.50687        227.3092       16             0.09993        1.2028         23.2576        1.2028         16             
696      bat        15.56          11.7           15008149.87    5083.17969     0.50687        227.3229       16             0.09993        1.2009         23.2737        1.2009         16             
697      bat        15.56833333    11.7           15008149.87    5082.8125      0.50687        227.3369       16             0.09993        1.199          23.2954        1.199          16             
698      bat        15.57666667    11.7           15008149.87    5082.47168     0.50687        227.3508       16             0.09993        1.1971         23.3115        1.1971         16             
699      bat        15.585         11.7           15008149.87    5082.08984     0.50687        227.3646       16             0.09993        1.1952         23.3275        1.1952         16             
700      bat        15.59333333    11.7           15008149.87    5081.71973     0.50826        227.3784       16             0.10132        1.2485         23.3492        1.2485         16             
701      bat        15.60166667    11.7           15008149.87    5081.37109     0.50826        227.3924       16             0.10132        1.2465         23.3653        1.2465         16             
702      bat        15.61          11.7           15008149.87    5080.98145     0.50826        227.4061       16             0.10132        1.2446         23.387         1.2446         16             
703      bat        15.51          11.8           15008149.87    5084.38184     0.50687        227.2203       16             0.09993        1.2085         23.1678        1.2085         16             
704      bat        15.51833333    11.8           15008149.87    5084.02979     0.50687        227.2343       16             0.09993        1.2066         23.1839        1.2066         16             
705      bat        15.52666667    11.8           15008149.87    5083.63965     0.50687        227.248        16             0.09993        1.2047         23.2055        1.2047         16             
706      bat        15.535         11.8           15008149.87    5083.30078     0.50687        227.2619       16             0.09993        1.2028         23.2216        1.2028         16             
707      bat        15.54333333    11.8           15008149.87    5082.95752     0.50687        227.2759       16             0.09993        1.2009         23.2377        1.2009         16             
708      bat        15.55166667    11.8           15008149.87    5082.56885     0.50687        227.2899       16             0.09993        1.199          23.2593        1.199          16             
709      bat        15.56          11.8           15008149.87    5082.20752     0.50687        227.3036       16             0.09993        1.1971         23.2754        1.1971         16             
710      bat        15.56833333    11.8           15008149.87    5081.84473     0.50687        227.3176       16             0.09993        1.1952         23.2915        1.1952         16             
711      bat        15.57666667    11.8           15008149.87    5081.47754     0.50826        227.3312       16             0.10132        1.2485         23.3131        1.2485         16             
712      bat        15.585         11.8           15008149.87    5081.12354     0.50826        227.3452       16             0.10132        1.2465         23.3292        1.2465         16             
713      bat        15.59333333    11.8           15008149.87    5080.77832     0.50826        227.3593       16             0.10132        1.2446         23.3509        1.2446         16             
714      bat        15.60166667    11.8           15008149.87    5080.39551     0.50826        227.373        16             0.10132        1.2426         23.3669        1.2426         16             
715      bat        15.61          11.8           15008149.87    5080.06445     0.50826        227.3868       16             0.10132        1.2406         23.3831        1.2406         16             
716      bat        15.51          11.9           15008149.87    5083.41895     0.50687        227.2013       16             0.09993        1.2047         23.1639        1.2047         16             
