%eval_id interface p_st           l_cw           l_dh           Qp             Tp             Bw             Bd             Tc             Bwbc           Bwac           Bdbc           Bdac           
23       bat        28000          1.813333333    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.689          0.817          
24       bat        28666.66667    1.813333333    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.689          0.817          
25       bat        29333.33333    1.813333333    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.689          0.817          
26       bat        30000          1.813333333    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.689          0.817          
27       bat        22000          1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
28       bat        22666.66667    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
29       bat        23333.33333    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
30       bat        24000          1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
31       bat        24666.66667    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
32       bat        25333.33333    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
33       bat        26000          1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
34       bat        26666.66667    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
35       bat        27333.33333    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
36       bat        28000          1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
37       bat        28666.66667    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
38       bat        29333.33333    1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
39       bat        30000          1.846666667    1.2            2.57           360            9.751          1.2            144            0.735          0.997          0.686          0.817          
40       bat        22000          1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
41       bat        22666.66667    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
42       bat        23333.33333    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
43       bat        24000          1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
44       bat        24666.66667    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
45       bat        25333.33333    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
46       bat        26000          1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
47       bat        26666.66667    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
48       bat        27333.33333    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
49       bat        28000          1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
50       bat        28666.66667    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
51       bat        29333.33333    1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
52       bat        30000          1.88           1.2            2.57           360            9.751          1.2            144            0.732          0.991          0.686          0.817          
53       bat        22000          1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
54       bat        22666.66667    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
55       bat        23333.33333    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
56       bat        24000          1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
57       bat        24666.66667    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
58       bat        25333.33333    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
59       bat        26000          1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
60       bat        26666.66667    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
61       bat        27333.33333    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
62       bat        28000          1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
63       bat        28666.66667    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
64       bat        29333.33333    1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
65       bat        30000          1.913333333    1.2            2.56           360            9.751          1.2            144            0.728          0.991          0.686          0.814          
66       bat        22000          1.946666667    1.2            2.56           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
67       bat        22666.66667    1.946666667    1.2            2.56           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
68       bat        23333.33333    1.946666667    1.2            2.56           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
69       bat        24000          1.946666667    1.2            2.56           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
70       bat        24666.66667    1.946666667    1.2            2.56           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
71       bat        25333.33333    1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
72       bat        26000          1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
73       bat        26666.66667    1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
74       bat        27333.33333    1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
75       bat        28000          1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
76       bat        28666.66667    1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
77       bat        29333.33333    1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
78       bat        30000          1.946666667    1.2            2.57           360            9.751          1.2            144            0.728          0.988          0.683          0.814          
79       bat        22000          1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
80       bat        22666.66667    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
81       bat        23333.33333    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
82       bat        24000          1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
83       bat        24666.66667    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
84       bat        25333.33333    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
85       bat        26000          1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
86       bat        26666.66667    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
87       bat        27333.33333    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
88       bat        28000          1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
89       bat        28666.66667    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
90       bat        29333.33333    1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
91       bat        30000          1.98           1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.683          0.814          
92       bat        22000          2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
93       bat        22666.66667    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
94       bat        23333.33333    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
95       bat        24000          2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
96       bat        24666.66667    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
97       bat        25333.33333    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
98       bat        26000          2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
99       bat        26666.66667    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
100      bat        27333.33333    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
101      bat        28000          2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
102      bat        28666.66667    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
103      bat        29333.33333    2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
104      bat        30000          2.013333333    1.2            2.57           360            9.751          1.2            144            0.722          0.985          0.68           0.811          
105      bat        22000          2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
106      bat        22666.66667    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
107      bat        23333.33333    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
108      bat        24000          2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
109      bat        24666.66667    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
110      bat        25333.33333    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
111      bat        26000          2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
112      bat        26666.66667    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
113      bat        27333.33333    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
114      bat        28000          2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
115      bat        28666.66667    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
116      bat        29333.33333    2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
117      bat        30000          2.046666667    1.2            2.57           360            9.751          1.2            144            0.719          0.981          0.68           0.811          
118      bat        22000          2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
119      bat        22666.66667    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
120      bat        23333.33333    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
121      bat        24000          2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
122      bat        24666.66667    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
123      bat        25333.33333    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
124      bat        26000          2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
125      bat        26666.66667    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
126      bat        27333.33333    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
127      bat        28000          2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
128      bat        28666.66667    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
129      bat        29333.33333    2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
130      bat        30000          2.08           1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.811          
131      bat        22000          2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
132      bat        22666.66667    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
133      bat        23333.33333    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
134      bat        24000          2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
135      bat        24666.66667    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
136      bat        25333.33333    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
137      bat        26000          2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
138      bat        26666.66667    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
139      bat        27333.33333    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
140      bat        28000          2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
141      bat        28666.66667    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
142      bat        29333.33333    2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
143      bat        30000          2.113333333    1.2            2.57           360            9.751          1.2            144            0.716          0.978          0.677          0.808          
144      bat        22000          2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
145      bat        22666.66667    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
146      bat        23333.33333    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
147      bat        24000          2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
148      bat        24666.66667    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
149      bat        25333.33333    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
150      bat        26000          2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
151      bat        26666.66667    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
152      bat        27333.33333    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
153      bat        28000          2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
154      bat        28666.66667    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
155      bat        29333.33333    2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
156      bat        30000          2.146666667    1.2            2.57           360            9.751          1.2            144            0.71           0.975          0.677          0.808          
157      bat        22000          2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
158      bat        22666.66667    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
159      bat        23333.33333    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
160      bat        24000          2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
161      bat        24666.66667    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
162      bat        25333.33333    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
163      bat        26000          2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
164      bat        26666.66667    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
165      bat        27333.33333    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
166      bat        28000          2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
167      bat        28666.66667    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
168      bat        29333.33333    2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
169      bat        30000          2.18           1.2            2.62           360            9.751          1.2            216            1.131          1.375          0.719          0.841          
170      bat        22000          1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
171      bat        22666.66667    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
172      bat        23333.33333    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
173      bat        24000          1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
174      bat        24666.66667    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
175      bat        25333.33333    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
176      bat        26000          1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
177      bat        26666.66667    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
178      bat        27333.33333    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
179      bat        28000          1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
180      bat        28666.66667    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
181      bat        29333.33333    1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
182      bat        30000          1.78           1.216666667    2.57           360            9.751          1.216          144            0.732          0.991          0.686          0.817          
183      bat        22000          1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
184      bat        22666.66667    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
185      bat        23333.33333    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
186      bat        24000          1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
187      bat        24666.66667    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
188      bat        25333.33333    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
189      bat        26000          1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
190      bat        26666.66667    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
191      bat        27333.33333    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
192      bat        28000          1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
193      bat        28666.66667    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
194      bat        29333.33333    1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
195      bat        30000          1.813333333    1.216666667    2.56           360            9.751          1.216          144            0.728          0.991          0.686          0.814          
196      bat        22000          1.846666667    1.216666667    2.56           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
197      bat        22666.66667    1.846666667    1.216666667    2.56           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
198      bat        23333.33333    1.846666667    1.216666667    2.56           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
199      bat        24000          1.846666667    1.216666667    2.56           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
200      bat        24666.66667    1.846666667    1.216666667    2.56           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
201      bat        25333.33333    1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
202      bat        26000          1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
203      bat        26666.66667    1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
204      bat        27333.33333    1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
205      bat        28000          1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
206      bat        28666.66667    1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
207      bat        29333.33333    1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
208      bat        30000          1.846666667    1.216666667    2.57           360            9.751          1.216          144            0.728          0.988          0.683          0.814          
209      bat        22000          1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
210      bat        22666.66667    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
211      bat        23333.33333    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
212      bat        24000          1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
213      bat        24666.66667    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
214      bat        25333.33333    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
215      bat        26000          1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
216      bat        26666.66667    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
217      bat        27333.33333    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
218      bat        28000          1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
219      bat        28666.66667    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
220      bat        29333.33333    1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
221      bat        30000          1.88           1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.683          0.814          
222      bat        22000          1.913333333    1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.68           0.811          
223      bat        22666.66667    1.913333333    1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.68           0.811          
224      bat        23333.33333    1.913333333    1.216666667    2.57           360            9.751          1.216          144            0.722          0.985          0.68           0.811          
