%eval_id interface pw             ph             uv             Qp             Tp             Bw             Bd             Tc             Wbc            Wac            Dbc            Dac            
475      bat        0.03           0.5            14447500       2595.83        2520           102.629        15.56          1440           18.703         22.817         9.866          11.924         
476      bat        0.03333333333  0.5            14447500       2594.36        2520           102.629        15.56          1440           18.824         22.89          9.93           11.96          
477      bat        0.03666666667  0.5            14447500       2593.14        2520           102.66         15.56          1440           18.934         22.945         9.985          11.991         
478      bat        0.04           0.5            14447500       2592.13        2520           102.66         15.56          1440           19.032         23.012         10.037         12.027         
479      bat        0.04333333333  0.5            14447500       2556.72        2520           102.647        15.56          900            12.351         16.365         6.696          8.705          
480      bat        0.04666666667  0.5            14447500       2558.46        2520           102.651        15.56          900            12.524         16.484         6.785          8.766          
481      bat        0.05           0.5            14447500       2560.26        2520           102.651        15.56          900            12.683         16.593         6.867          8.821          
482      bat        0.01           0.55           14447500       2563.27        2880           102.407        15.56          1260           13.042         16.822         7.077          8.967          
483      bat        0.01333333333  0.55           14447500       2630.95        2880           102.474        15.56          1440           13.783         20.876         7.449          10.994         
484      bat        0.01666666667  0.55           14447500       2627.62        2880           102.459        15.56          1440           14.313         21.068         7.714          11.092         
485      bat        0.02           0.55           14447500       2624.7         2880           102.416        15.56          1440           14.716         21.214         7.916          11.168         
486      bat        0.02333333333  0.55           14447500       2622.15        2880           102.519        15.56          1440           15.008         21.324         8.065          11.223         
487      bat        0.02666666667  0.55           14447500       2619.67        2880           102.513        15.56          1440           15.246         21.409         8.187          11.268         
488      bat        0.03           0.55           14447500       2592.67        2520           102.477        15.56          1440           18.654         22.753         9.891          11.942         
489      bat        0.03333333333  0.55           14447500       2591.46        2520           102.477        15.56          1440           18.773         22.811         9.955          11.973         
490      bat        0.03666666667  0.55           14447500       2590.2         2520           102.474        15.56          1440           18.879         22.881         10.01          12.009         
491      bat        0.04           0.55           14447500       2588.74        2520           102.51         15.56          1440           18.977         22.936         10.058         12.037         
492      bat        0.04333333333  0.55           14447500       2555.05        2520           102.498        15.56          900            12.335         16.325         6.739          8.733          
493      bat        0.04666666667  0.55           14447500       2556.55        2520           102.498        15.56          900            12.506         16.441         6.824          8.793          
494      bat        0.05           0.55           14447500       2558.67        2520           102.501        15.56          900            12.661         16.548         6.907          8.848          
495      bat        0.01           0.6            14447500       2587.04        2880           102.145        15.56          1440           16.788         19.367         9.001          10.29          
496      bat        0.01333333333  0.6            14447500       2628.24        2880           102.324        15.56          1440           13.765         20.809         7.489          11.009         
497      bat        0.01666666667  0.6            14447500       2625.1         2880           102.303        15.56          1440           14.283         20.998         7.751          11.107         
498      bat        0.02           0.6            14447500       2622.08        2880           102.251        15.56          1440           14.679         21.141         7.949          11.18          
499      bat        0.02333333333  0.6            14447500       2619.33        2880           102.37         15.56          1440           14.99          21.257         8.108          11.241         
500      bat        0.02666666667  0.6            14447500       2616.82        2880           102.364        15.56          1440           15.222         21.342         8.224          11.284         
501      bat        0.03           0.6            14447500       2589.19        2520           102.327        15.56          1440           18.602         22.674         9.915          11.951         
502      bat        0.03333333333  0.6            14447500       2587.97        2520           102.324        15.56          1440           18.721         22.75          9.976          11.991         
503      bat        0.03666666667  0.6            14447500       2587.08        2520           102.324        15.56          1440           18.824         22.82          10.031         12.027         
504      bat        0.04           0.6            14447500       2551.21        2520           102.306        15.56          900            12.131         16.157         6.687          8.699          
505      bat        0.04333333333  0.6            14447500       2553.25        2520           102.346        15.56          900            12.317         16.282         6.782          8.763          
506      bat        0.04666666667  0.6            14447500       2555.17        2520           102.346        15.56          900            12.485         16.398         6.867          8.821          
507      bat        0.05           0.6            14447500       2556.77        2520           102.349        15.56          900            12.64          16.502         6.943          8.876          
508      bat        0.01           0              14731250       2568.56        2880           104.071        15.56          1800           18.898         23.463         9.455          11.738         
509      bat        0.01333333333  0              14731250       2558.23        2880           104.077        15.56          1800           19.486         23.674         9.751          11.845         
510      bat        0.01666666667  0              14731250       2553.54        2880           104.08         15.56          1800           19.879         23.884         9.949          11.951         
511      bat        0.02           0              14731250       2518.11        2880           104.068        15.56          1260           13.46          17.435         6.742          8.726          
512      bat        0.02333333333  0              14731250       2522.18        2880           104.074        15.56          1260           13.938         17.761         6.98           8.891          
513      bat        0.02666666667  0              14731250       2592           2880           104.171        15.56          1440           14.323         21.726         7.175          10.875         
514      bat        0.03           0              14731250       2575.34        2520           104.135        15.56          1440           18.227         23.195         9.129          11.613         
515      bat        0.03333333333  0              14731250       2573.15        2520           104.135        15.56          1440           18.425         23.268         9.229          11.649         
516      bat        0.03666666667  0              14731250       2571.3         2520           104.138        15.56          1440           18.596         23.332         9.315          11.683         
517      bat        0.04           0              14731250       2569.31        2520           104.138        15.56          1440           18.745         23.387         9.394          11.713         
518      bat        0.04333333333  0              14731250       2567.45        2520           104.138        15.56          1440           18.879         23.436         9.461          11.741         
519      bat        0.04666666667  0              14731250       2565.91        2520           104.138        15.56          1440           19.001         23.482         9.522          11.765         
520      bat        0.05           0              14731250       2560.7         2520           104.138        15.56          1440           19.108         23.448         9.58           11.75          
521      bat        0.01           0.05           14731250       2554.43        2880           103.928        15.56          1800           19.532         23.662         9.821          11.887         
522      bat        0.01333333333  0.05           14731250       2548.83        2880           103.931        15.56          1800           19.955         23.905         10.034         12.009         
523      bat        0.01666666667  0.05           14731250       2519.09        2880           103.922        15.56          1260           13.765         17.611         6.94           8.864          
524      bat        0.02           0.05           14731250       2547.18        2880           103.94         15.56          1440           17.901         20.458         9.01           10.29          
525      bat        0.02333333333  0.05           14731250       2588.04        2880           104.025        15.56          1440           14.533         21.744         7.327          10.933         
526      bat        0.02666666667  0.05           14731250       2586.22        2880           104.025        15.56          1440           14.825         21.851         7.477          10.988         
527      bat        0.03           0.05           14731250       2566           2520           103.989        15.56          1440           18.709         23.32          9.418          11.726         
528      bat        0.03333333333  0.05           14731250       2564.19        2520           103.989        15.56          1440           18.861         23.375         9.498          11.756         
529      bat        0.03666666667  0.05           14731250       2558.95        2520           103.989        15.56          1440           18.989         23.354         9.565          11.744         
530      bat        0.04           0.05           14731250       2557.53        2520           103.989        15.56          1440           19.108         23.418         9.626          11.777         
531      bat        0.04333333333  0.05           14731250       2555.98        2520           103.989        15.56          1440           19.215         23.467         9.68           11.805         
532      bat        0.04666666667  0.05           14731250       2555.24        2520           103.992        15.56          1440           19.312         23.528         9.729          11.838         
533      bat        0.05           0.05           14731250       2554.41        2520           103.992        15.56          1440           19.404         23.573         9.775          11.863         
534      bat        0.01           0.1            14731250       2548.75        2880           103.778        15.56          1800           19.663         23.689         9.936          11.951         
535      bat        0.01333333333  0.1            14731250       2514.81        2880           103.769        15.56          1260           13.469         17.38          6.84           8.797          
536      bat        0.01666666667  0.1            14731250       2520.68        2880           103.775        15.56          1260           14.021         17.761         7.12           8.989          
537      bat        0.02           0.1            14731250       2586.16        2880           103.873        15.56          1440           14.451         21.656         7.333          10.939         
538      bat        0.02333333333  0.1            14731250       2583.9         2880           103.876        15.56          1440           14.801         21.784         7.513          11.003         
539      bat        0.02666666667  0.1            14731250       2581.59        2880           103.876        15.56          1440           15.094         21.891         7.66           11.058         
540      bat        0.03           0.1            14731250       2559.99        2520           103.839        15.56          1440           18.861         23.317         9.546          11.774         
541      bat        0.03333333333  0.1            14731250       2554.93        2520           103.839        15.56          1440           18.998         23.308         9.616          11.771         
542      bat        0.03666666667  0.1            14731250       2553.45        2520           103.839        15.56          1440           19.111         23.372         9.674          11.805         
543      bat        0.04           0.1            14731250       2552.95        2520           103.839        15.56          1440           19.215         23.436         9.726          11.838         
544      bat        0.04333333333  0.1            14731250       2552.01        2520           103.839        15.56          1440           19.306         23.482         9.775          11.863         
545      bat        0.04666666667  0.1            14731250       2550.6         2520           103.842        15.56          1440           19.391         23.528         9.821          11.887         
546      bat        0.05           0.1            14731250       2549.46        2520           103.842        15.56          1440           19.471         23.567         9.86           11.909         
547      bat        0.01           0.15           14731250       2544.69        2880           103.62         15.56          1800           19.696         23.674         10.004         11.991         
548      bat        0.01333333333  0.15           14731250       2514.9         2880           103.62         15.56          1260           13.618         17.456         6.968          8.885          
549      bat        0.01666666667  0.15           14731250       2584.92        2880           103.717        15.56          1440           14.21          21.51          7.263          10.912         
550      bat        0.02           0.15           14731250       2582.49        2880           103.723        15.56          1440           14.6           21.653         7.458          10.985         
551      bat        0.02333333333  0.15           14731250       2580.23        2880           103.723        15.56          1440           14.923         21.769         7.623          11.046         
552      bat        0.02666666667  0.15           14731250       2577.67        2880           103.723        15.56          1440           15.191         21.866         7.76           11.098         
553      bat        0.03           0.15           14731250       2552.72        2520           103.684        15.56          1440           18.885         23.207         9.607          11.768         
554      bat        0.03333333333  0.15           14731250       2551.3         2520           103.684        15.56          1440           19.023         23.281         9.677          11.808         
555      bat        0.03666666667  0.15           14731250       2549.96        2520           103.687        15.56          1440           19.144         23.351         9.741          11.845         
556      bat        0.04           0.15           14731250       2548.8         2520           103.687        15.56          1440           19.254         23.421         9.796          11.878         
557      bat        0.04333333333  0.15           14731250       2546.77        2520           103.69         15.56          1440           19.355         23.451         9.848          11.899         
558      bat        0.04666666667  0.15           14731250       2546.13        2520           103.69         15.56          1440           19.44          23.512         9.894          11.93          
559      bat        0.05           0.15           14731250       2545.15        2520           103.69         15.56          1440           19.513         23.549         9.93           11.951         
560      bat        0.01           0.2            14731250       2540.39        2880           103.47         15.56          1800           19.708         23.64          10.058         12.024         
561      bat        0.01333333333  0.2            14731250       2514.01        2880           103.458        15.56          1260           13.704         17.483         7.059          8.949          
562      bat        0.01666666667  0.2            14731250       2581.93        2880           103.568        15.56          1440           14.265         21.47          7.343          10.942         
563      bat        0.02           0.2            14731250       2578.9         2880           103.571        15.56          1440           14.697         21.629         7.559          11.025         
564      bat        0.02333333333  0.2            14731250       2576.65        2880           103.574        15.56          1440           15.014         21.744         7.718          11.083         
565      bat        0.02666666667  0.2            14731250       2574.49        2880           103.577        15.56          1440           15.267         21.836         7.846          11.131         
566      bat        0.03           0.2            14731250       2549.09        2520           103.534        15.56          1440           18.898         23.177         9.662          11.802         
567      bat        0.03333333333  0.2            14731250       2547.59        2520           103.534        15.56          1440           19.026         23.25          9.729          11.841         
568      bat        0.03666666667  0.2            14731250       2546.32        2520           103.538        15.56          1440           19.141         23.317         9.787          11.878         
569      bat        0.04           0.2            14731250       2545.41        2520           103.538        15.56          1440           19.245         23.372         9.842          11.905         
570      bat        0.04333333333  0.2            14731250       2543.56        2520           103.541        15.56          1440           19.337         23.415         9.891          11.93          
571      bat        0.04666666667  0.2            14731250       2542.33        2520           103.541        15.56          1440           19.422         23.46          9.936          11.954         
572      bat        0.05           0.2            14731250       2541.5         2520           103.541        15.56          1440           19.501         23.503         9.976          11.976         
573      bat        0.01           0.25           14731250       2505.29        2880           103.281        15.56          1260           12.984         16.959         6.748          8.736          
574      bat        0.01333333333  0.25           14731250       2537.65        2880           103.321        15.56          1440           17.496         20.062         9.004          10.287         
575      bat        0.01666666667  0.25           14731250       2578.59        2880           103.403        15.56          1440           14.304         21.424         7.41           10.97          
576      bat        0.02           0.25           14731250       2576.16        2880           103.422        15.56          1440           14.719         21.577         7.62           11.049         
577      bat        0.02333333333  0.25           14731250       2573.34        2880           103.422        15.56          1440           15.057         21.699         7.791          11.11          
578      bat        0.02666666667  0.25           14731250       2571.33        2880           103.428        15.56          1440           15.322         21.796         7.925          11.162         
579      bat        0.03           0.25           14731250       2544.77        2520           103.385        15.56          1440           18.898         23.128         9.714          11.829         
580      bat        0.03333333333  0.25           14731250       2543.47        2520           103.385        15.56          1440           19.02          23.201         9.775          11.869         
581      bat        0.03666666667  0.25           14731250       2543.08        2520           103.388        15.56          1440           19.129         23.271         9.833          11.902         
582      bat        0.04           0.25           14731250       2540.96        2520           103.388        15.56          1440           19.227         23.302         9.882          11.921         
583      bat        0.04333333333  0.25           14731250       2540.34        2520           103.388        15.56          1440           19.315         23.363         9.93           11.954         
584      bat        0.04666666667  0.25           14731250       2539.06        2520           103.388        15.56          1440           19.397         23.406         9.973          11.976         
585      bat        0.05           0.25           14731250       2538.48        2520           103.388        15.56          1440           19.474         23.451         10.013         12             
586      bat        0.01           0.3            14731250       2503.8         2880           103.132        15.56          1260           13.009         16.947         6.809          8.778          
587      bat        0.01333333333  0.3            14731250       2578.48        2880           103.254        15.56          1440           13.82          21.187         7.218          10.9           
588      bat        0.01666666667  0.3            14731250       2575.64        2880           103.254        15.56          1440           14.335         21.376         7.477          10.997         
589      bat        0.02           0.3            14731250       2573           2880           103.251        15.56          1440           14.731         21.522         7.675          11.07          
590      bat        0.02333333333  0.3            14731250       2570.51        2880           103.272        15.56          1440           15.057         21.641         7.839          11.131         
591      bat        0.02666666667  0.3            14731250       2568.12        2880           103.275        15.56          1440           15.331         21.738         7.98           11.183         
592      bat        0.03           0.3            14731250       2542           2520           103.236        15.56          1440           18.882         23.092         9.757          11.86          
593      bat        0.03333333333  0.3            14731250       2540.52        2520           103.236        15.56          1440           19.007         23.153         9.821          11.893         
594      bat        0.03666666667  0.3            14731250       2538.9         2520           103.236        15.56          1440           19.111         23.201         9.872          11.918         
595      bat        0.04           0.3            14731250       2537.79        2520           103.239        15.56          1440           19.202         23.262         9.921          11.951         
596      bat        0.04333333333  0.3            14731250       2536.61        2520           103.239        15.56          1440           19.291         23.308         9.967          11.976         
597      bat        0.04666666667  0.3            14731250       2535.98        2520           103.239        15.56          1440           19.367         23.354         10.007         12             
598      bat        0.05           0.3            14731250       2534.8         2520           103.239        15.56          1440           19.44          23.396         10.046         12.021         
599      bat        0.01           0.35           14731250       2503.05        2880           102.983        15.56          1260           13.024         16.929         6.867          8.818          
600      bat        0.01333333333  0.35           14731250       2575.66        2880           103.065        15.56          1440           13.841         21.135         7.276          10.924         
601      bat        0.01666666667  0.35           14731250       2573.17        2880           103.102        15.56          1440           14.356         21.324         7.538          11.022         
602      bat        0.02           0.35           14731250       2570.25        2880           103.102        15.56          1440           14.74          21.464         7.73           11.092         
603      bat        0.02333333333  0.35           14731250       2567.79        2880           103.099        15.56          1440           15.054         21.58          7.888          11.153         
604      bat        0.02666666667  0.35           14731250       2565.23        2880           103.126        15.56          1440           15.319         21.674         8.022          11.201         
605      bat        0.03           0.35           14731250       2538.43        2520           103.086        15.56          1440           18.84          23.019         9.784          11.872         
606      bat        0.03333333333  0.35           14731250       2536.89        2520           103.086        15.56          1440           18.971         23.092         9.851          11.912         
607      bat        0.03666666667  0.35           14731250       2535.32        2520           103.086        15.56          1440           19.087         23.147         9.912          11.942         
608      bat        0.04           0.35           14731250       2534.25        2520           103.089        15.56          1440           19.175         23.207         9.958          11.973         
609      bat        0.04333333333  0.35           14731250       2533.42        2520           103.089        15.56          1440           19.257         23.253         10             12             
610      bat        0.04666666667  0.35           14731250       2532.27        2520           103.089        15.56          1440           19.333         23.299         10.04          12.021         
611      bat        0.05           0.35           14731250       2497.91        2520           103.074        15.56          900            12.637         16.648         6.693          8.699          
612      bat        0.01           0.4            14731250       2501.53        2880           102.83         15.56          1260           13.036         16.904         6.922          8.857          
613      bat        0.01333333333  0.4            14731250       2573.22        2880           102.916        15.56          1440           13.829         21.071         7.321          10.942         
614      bat        0.01666666667  0.4            14731250       2569.98        2880           102.952        15.56          1440           14.371         21.269         7.593          11.043         
615      bat        0.02           0.4            14731250       2567.51        2880           102.952        15.56          1440           14.74          21.403         7.782          11.113         
616      bat        0.02333333333  0.4            14731250       2565.08        2880           102.946        15.56          1440           15.048         21.516         7.937          11.171         
617      bat        0.02666666667  0.4            14731250       2562.39        2880           102.946        15.56          1440           15.304         21.61          8.065          11.22          
618      bat        0.03           0.4            14731250       2535.06        2520           102.931        15.56          1440           18.794         22.954         9.812          11.893         
619      bat        0.03333333333  0.4            14731250       2532.91        2520           102.934        15.56          1440           18.925         23.012         9.879          11.924         
620      bat        0.03666666667  0.4            14731250       2532.15        2520           102.934        15.56          1440           19.038         23.086         9.936          11.96          
621      bat        0.04           0.4            14731250       2530.8         2520           102.934        15.56          1440           19.141         23.137         9.991          11.988         
622      bat        0.04333333333  0.4            14731250       2530.12        2520           102.937        15.56          1440           19.224         23.198         10.034         12.021         
623      bat        0.04666666667  0.4            14731250       2494.89        2520           102.922        15.56          900            12.515         16.535         6.681          8.69           
624      bat        0.05           0.4            14731250       2496.45        2520           102.922        15.56          900            12.661         16.636         6.754          8.742          
625      bat        0.01           0.45           14731250       2499.94        2880           102.678        15.56          1260           13.042         16.88          6.977          8.894          
626      bat        0.01333333333  0.45           14731250       2570.75        2880           102.766        15.56          1440           13.817         21.007         7.364          10.961         
627      bat        0.01666666667  0.45           14731250       2567.38        2880           102.739        15.56          1440           14.368         21.208         7.641          11.061         
628      bat        0.02           0.45           14731250       2564.64        2880           102.8          15.56          1440           14.74          21.345         7.83           11.131         
629      bat        0.02333333333  0.45           14731250       2562.28        2880           102.797        15.56          1440           15.039         21.452         7.98           11.189         
630      bat        0.02666666667  0.45           14731250       2560.02        2880           102.791        15.56          1440           15.289         21.543         8.108          11.235         
631      bat        0.03           0.45           14731250       2532.18        2520           102.754        15.56          1440           18.748         22.894         9.839          11.912         
632      bat        0.03333333333  0.45           14731250       2530.02        2520           102.785        15.56          1440           18.873         22.951         9.903          11.942         
633      bat        0.03666666667  0.45           14731250       2528.84        2520           102.785        15.56          1440           18.986         23.022         9.961          11.979         
634      bat        0.04           0.45           14731250       2527.96        2520           102.785        15.56          1440           19.087         23.073         10.013         12.006         
635      bat        0.04333333333  0.45           14731250       2526.67        2520           102.785        15.56          1440           19.178         23.125         10.061         12.034         
636      bat        0.04666666667  0.45           14731250       2493.71        2520           102.772        15.56          900            12.536         16.52          6.742          8.733          
637      bat        0.05           0.45           14731250       2495.1         2520           102.776        15.56          900            12.68          16.618         6.815          8.784          
638      bat        0.01           0.5            14731250       2498.64        2880           102.529        15.56          1260           13.045         16.852         7.029          8.931          
639      bat        0.01333333333  0.5            14731250       2567.91        2880           102.611        15.56          1440           13.801         20.94          7.407          10.976         
640      bat        0.01666666667  0.5            14731250       2564.62        2880           102.587        15.56          1440           14.341         21.138         7.678          11.076         
641      bat        0.02           0.5            14731250       2561.8         2880           102.647        15.56          1440           14.734         21.281         7.876          11.15          
642      bat        0.02333333333  0.5            14731250       2559.87        2880           102.644        15.56          1440           15.024         21.388         8.025          11.204         
643      bat        0.02666666667  0.5            14731250       2556.94        2880           102.641        15.56          1440           15.267         21.476         8.147          11.25          
644      bat        0.03           0.5            14731250       2528.4         2520           102.605        15.56          1440           18.703         22.814         9.866          11.921         
645      bat        0.03333333333  0.5            14731250       2526.97        2520           102.602        15.56          1440           18.824         22.887         9.93           11.96          
646      bat        0.03666666667  0.5            14731250       2525.39        2520           102.635        15.56          1440           18.934         22.942         9.985          11.991         
647      bat        0.04           0.5            14731250       2524.67        2520           102.635        15.56          1440           19.032         23.009         10.034         12.024         
648      bat        0.04333333333  0.5            14731250       2490.08        2520           102.62         15.56          900            12.351         16.365         6.696          8.705          
649      bat        0.04666666667  0.5            14731250       2492.09        2520           102.623        15.56          900            12.524         16.484         6.785          8.766          
650      bat        0.05           0.5            14731250       2493.72        2520           102.626        15.56          900            12.683         16.59          6.867          8.821          
651      bat        0.01           0.55           14731250       2497.07        2880           102.382        15.56          1260           13.042         16.822         7.077          8.967          
652      bat        0.01333333333  0.55           14731250       2564.95        2880           102.446        15.56          1440           13.783         20.873         7.449          10.994         
653      bat        0.01666666667  0.55           14731250       2562.1         2880           102.431        15.56          1440           14.313         21.068         7.714          11.092         
654      bat        0.02           0.55           14731250       2559.28        2880           102.388        15.56          1440           14.713         21.214         7.916          11.168         
655      bat        0.02333333333  0.55           14731250       2556.99        2880           102.495        15.56          1440           15.008         21.321         8.065          11.223         
656      bat        0.02666666667  0.55           14731250       2554.18        2880           102.489        15.56          1440           15.246         21.409         8.187          11.268         
657      bat        0.03           0.55           14731250       2524.97        2520           102.449        15.56          1440           18.651         22.75          9.891          11.939         
658      bat        0.03333333333  0.55           14731250       2523.73        2520           102.449        15.56          1440           18.773         22.808         9.952          11.973         
659      bat        0.03666666667  0.55           14731250       2522.35        2520           102.449        15.56          1440           18.879         22.878         10.007         12.009         
660      bat        0.04           0.55           14731250       2521.49        2520           102.486        15.56          1440           18.977         22.933         10.058         12.037         
661      bat        0.04333333333  0.55           14731250       2488.04        2520           102.474        15.56          900            12.335         16.325         6.739          8.733          
662      bat        0.04666666667  0.55           14731250       2490.18        2520           102.474        15.56          900            12.503         16.441         6.824          8.793          
663      bat        0.05           0.55           14731250       2492.14        2520           102.477        15.56          900            12.661         16.548         6.907          8.848          
664      bat        0.01           0.6            14731250       2520.64        2880           102.117        15.56          1440           16.788         19.367         9.001          10.287         
665      bat        0.01333333333  0.6            14731250       2562.71        2880           102.297        15.56          1440           13.765         20.806         7.489          11.009         
666      bat        0.01666666667  0.6            14731250       2559.52        2880           102.276        15.56          1440           14.283         20.998         7.751          11.107         
667      bat        0.02           0.6            14731250       2556.89        2880           102.227        15.56          1440           14.679         21.141         7.949          11.18          
668      bat        0.02333333333  0.6            14731250       2554.29        2880           102.346        15.56          1440           14.99          21.254         8.105          11.238         
669      bat        0.02666666667  0.6            14731250       2552.17        2880           102.34         15.56          1440           15.222         21.339         8.224          11.284         
670      bat        0.03           0.6            14731250       2521.56        2520           102.3          15.56          1440           18.602         22.671         9.915          11.951         
671      bat        0.03333333333  0.6            14731250       2520.92        2520           102.297        15.56          1440           18.721         22.744         9.976          11.991         
672      bat        0.03666666667  0.6            14731250       2519.84        2520           102.297        15.56          1440           18.824         22.817         10.031         12.027         
673      bat        0.04           0.6            14731250       2484.93        2520           102.282        15.56          900            12.131         16.154         6.687          8.699          
674      bat        0.04333333333  0.6            14731250       2486.44        2520           102.321        15.56          900            12.317         16.282         6.782          8.763          
675      bat        0.04666666667  0.6            14731250       2488.82        2520           102.321        15.56          900            12.485         16.398         6.867          8.821          
676      bat        0.05           0.6            14731250       2490.22        2520           102.324        15.56          900            12.64          16.502         6.943          8.876          
677      bat        0.01           0              15015000       2504.72        2880           104.047        15.56          1800           18.898         23.46          9.452          11.735         
678      bat        0.01333333333  0              15015000       2490.42        2880           104.05         15.56          1800           19.486         23.671         9.751          11.841         
679      bat        0.01666666667  0              15015000       2485.47        2880           104.053        15.56          1800           19.876         23.881         9.946          11.948         
680      bat        0.02           0              15015000       2450.86        2880           104.04         15.56          1260           13.46          17.432         6.742          8.726          
681      bat        0.02333333333  0              15015000       2455.22        2880           104.047        15.56          1260           13.938         17.758         6.98           8.891          
682      bat        0.02666666667  0              15015000       2524.17        2880           104.147        15.56          1440           14.323         21.723         7.175          10.875         
683      bat        0.03           0              15015000       2510.48        2520           104.107        15.56          1440           18.227         23.192         9.129          11.61          
684      bat        0.03333333333  0              15015000       2508.6         2520           104.107        15.56          1440           18.422         23.265         9.229          11.649         
685      bat        0.03666666667  0              15015000       2506.85        2520           104.111        15.56          1440           18.593         23.329         9.315          11.683         
686      bat        0.04           0              15015000       2504.93        2520           104.111        15.56          1440           18.745         23.384         9.391          11.713         
687      bat        0.04333333333  0              15015000       2503.67        2520           104.111        15.56          1440           18.879         23.433         9.461          11.738         
688      bat        0.04666666667  0              15015000       2502.03        2520           104.111        15.56          1440           18.998         23.479         9.522          11.762         
689      bat        0.05           0              15015000       2497.08        2520           104.111        15.56          1440           19.108         23.445         9.58           11.747         
690      bat        0.01           0.05           15015000       2486.77        2880           103.9          15.56          1800           19.532         23.671         9.821          11.89          
691      bat        0.01333333333  0.05           15015000       2481.38        2880           103.903        15.56          1800           19.955         23.902         10.034         12.006         
692      bat        0.01666666667  0.05           15015000       2451.76        2880           103.897        15.56          1260           13.765         17.611         6.94           8.864          
693      bat        0.02           0.05           15015000       2479.91        2880           103.912        15.56          1440           17.901         20.458         9.01           10.29          
694      bat        0.02333333333  0.05           15015000       2520.49        2880           103.998        15.56          1440           14.533         21.744         7.327          10.933         
695      bat        0.02666666667  0.05           15015000       2518.71        2880           103.998        15.56          1440           14.825         21.851         7.477          10.988         
696      bat        0.03           0.05           15015000       2501.84        2520           103.961        15.56          1440           18.709         23.317         9.418          11.723         
697      bat        0.03333333333  0.05           15015000       2500.15        2520           103.961        15.56          1440           18.858         23.372         9.495          11.753         
698      bat        0.03666666667  0.05           15015000       2494.81        2520           103.961        15.56          1440           18.989         23.348         9.565          11.744         
